Datetime,open,high,low,close,volume
2025-11-12 19:45:00+00:00,90.2249984741211,90.2249984741211,90.11430358886719,90.1449966430664,8024900
2025-11-12 20:00:00+00:00,90.13500213623047,90.13500213623047,90.08000183105469,90.08499908447266,231462
2025-11-12 20:15:00+00:00,90.0885009765625,90.09929656982422,90.05180358886719,90.05180358886719,267189
2025-11-12 20:30:00+00:00,90.05999755859375,90.07649993896484,90.01499938964844,90.06420135498047,561983
2025-11-12 20:45:00+00:00,90.06999969482422,90.13999938964844,90.05000305175781,90.11499786376953,857687
2025-11-13 14:30:00+00:00,89.81999969482422,89.8949966430664,89.78240203857422,89.88999938964844,867649
2025-11-13 14:45:00+00:00,89.88999938964844,89.9000015258789,89.81999969482422,89.86499786376953,797912
2025-11-13 15:00:00+00:00,89.86540222167969,89.86990356445312,89.66999816894531,89.67410278320312,460359
2025-11-13 15:15:00+00:00,89.67500305175781,89.7750015258789,89.6500015258789,89.7699966430664,406903
2025-11-13 15:30:00+00:00,89.77999877929688,89.79499816894531,89.7300033569336,89.76499938964844,321845
2025-11-13 15:45:00+00:00,89.7699966430664,89.87999725341797,89.7645034790039,89.81500244140625,572553
2025-11-13 16:00:00+00:00,89.80999755859375,89.83999633789062,89.7562026977539,89.76000213623047,305163
2025-11-13 16:15:00+00:00,89.76499938964844,89.79650115966797,89.73999786376953,89.79499816894531,274826
2025-11-13 16:30:00+00:00,89.79029846191406,89.80549621582031,89.73500061035156,89.73999786376953,351572
2025-11-13 16:45:00+00:00,89.74500274658203,89.79499816894531,89.73999786376953,89.7698974609375,159813
2025-11-13 17:00:00+00:00,89.7699966430664,89.80000305175781,89.73999786376953,89.76909637451172,458679
2025-11-13 17:15:00+00:00,89.76000213623047,89.84989929199219,89.75499725341797,89.84989929199219,271300
2025-11-13 17:30:00+00:00,89.84500122070312,89.94000244140625,89.84190368652344,89.86000061035156,301411
2025-11-13 17:45:00+00:00,89.86000061035156,89.88500213623047,89.7699966430664,89.7750015258789,373960
2025-11-13 18:00:00+00:00,89.77010345458984,89.81999969482422,89.5199966430664,89.58999633789062,888519
2025-11-13 18:15:00+00:00,89.58000183105469,89.65989685058594,89.55500030517578,89.65499877929688,610873
2025-11-13 18:30:00+00:00,89.65499877929688,89.67900085449219,89.625,89.63500213623047,616565
2025-11-13 18:45:00+00:00,89.63500213623047,89.6698989868164,89.58270263671875,89.6050033569336,273054
2025-11-13 19:00:00+00:00,89.5999984741211,89.60009765625,89.52999877929688,89.55229949951172,353669
2025-11-13 19:15:00+00:00,89.55999755859375,89.56999969482422,89.5199966430664,89.53500366210938,429185
2025-11-13 19:30:00+00:00,89.53500366210938,89.5999984741211,89.5250015258789,89.59500122070312,313083
2025-11-13 19:45:00+00:00,89.59500122070312,89.63999938964844,89.54000091552734,89.55000305175781,939750
2025-11-13 20:00:00+00:00,89.55500030517578,89.55500030517578,89.51000213623047,89.51499938964844,956889
2025-11-13 20:15:00+00:00,89.51499938964844,89.5199966430664,89.45999908447266,89.4999008178711,742472
2025-11-13 20:30:00+00:00,89.49500274658203,89.49500274658203,89.44999694824219,89.4542007446289,555777
2025-11-13 20:45:00+00:00,89.45500183105469,89.4800033569336,89.37999725341797,89.37999725341797,2825857
2025-11-14 14:30:00+00:00,89.79000091552734,89.83000183105469,89.54000091552734,89.55650329589844,1952388
2025-11-14 14:45:00+00:00,89.55999755859375,89.57499694824219,89.30999755859375,89.31559753417969,899456
2025-11-14 15:00:00+00:00,89.31500244140625,89.37000274658203,89.2300033569336,89.2699966430664,834534
2025-11-14 15:15:00+00:00,89.2699966430664,89.30500030517578,89.16000366210938,89.17009735107422,894808
2025-11-14 15:30:00+00:00,89.17500305175781,89.26000213623047,89.15499877929688,89.18000030517578,808567
2025-11-14 15:45:00+00:00,89.18499755859375,89.23999786376953,89.1500015258789,89.19999694824219,527757
2025-11-14 16:00:00+00:00,89.20500183105469,89.22660064697266,89.13999938964844,89.15499877929688,300892
2025-11-14 16:15:00+00:00,89.15499877929688,89.15699768066406,89.06999969482422,89.08999633789062,716075
2025-11-14 16:30:00+00:00,89.09500122070312,89.14990234375,89.08070373535156,89.1050033569336,758762
2025-11-14 16:45:00+00:00,89.1050033569336,89.13999938964844,89.04000091552734,89.05500030517578,624592
2025-11-14 17:00:00+00:00,89.05999755859375,89.06500244140625,88.96499633789062,88.98560333251953,371237
2025-11-14 17:15:00+00:00,88.98500061035156,88.98500061035156,88.91999816894531,88.95999908447266,434670
2025-11-14 17:30:00+00:00,88.95500183105469,88.96499633789062,88.87000274658203,88.89749908447266,604031
2025-11-14 17:45:00+00:00,88.89959716796875,88.98999786376953,88.88500213623047,88.9635009765625,510997
2025-11-14 18:00:00+00:00,88.96499633789062,89.00509643554688,88.95999908447266,88.96499633789062,447516
2025-11-14 18:15:00+00:00,88.96499633789062,89.00499725341797,88.95010375976562,88.95500183105469,399866
2025-11-14 18:30:00+00:00,88.9541015625,88.9800033569336,88.94000244140625,88.96499633789062,234916
2025-11-14 18:45:00+00:00,88.96499633789062,88.98999786376953,88.94499969482422,88.97010040283203,345928
2025-11-14 19:00:00+00:00,88.9749984741211,89.01499938964844,88.95500183105469,88.95999908447266,460521
2025-11-14 19:15:00+00:00,88.96499633789062,88.9800033569336,88.94999694824219,88.96499633789062,229323
2025-11-14 19:30:00+00:00,88.95999908447266,88.97830200195312,88.93000030517578,88.94499969482422,11256173
2025-11-14 19:45:00+00:00,88.94509887695312,88.95999908447266,88.91999816894531,88.93499755859375,669137
2025-11-14 20:00:00+00:00,88.93000030517578,88.95999908447266,88.91000366210938,88.94000244140625,12917039
2025-11-14 20:15:00+00:00,88.93350219726562,88.94000244140625,88.91000366210938,88.91500091552734,315081
2025-11-14 20:30:00+00:00,88.91500091552734,88.91999816894531,88.9000015258789,88.91500091552734,602386
2025-11-14 20:45:00+00:00,88.91500091552734,88.94000244140625,88.875,88.875,2965476
2025-11-17 14:30:00+00:00,89.08499908447266,89.0999984741211,88.9800033569336,89.01499938964844,1865779
2025-11-17 14:45:00+00:00,89.01499938964844,89.15499877929688,88.99400329589844,89.08000183105469,532950
2025-11-17 15:00:00+00:00,89.07559967041016,89.11499786376953,89.02439880371094,89.04000091552734,420210
2025-11-17 15:15:00+00:00,89.03500366210938,89.12000274658203,89.01000213623047,89.08820343017578,411865
2025-11-17 15:30:00+00:00,89.08560180664062,89.20999908447266,89.07009887695312,89.12000274658203,878795
2025-11-17 15:45:00+00:00,89.12989807128906,89.206298828125,89.12000274658203,89.14080047607422,557088
2025-11-17 16:00:00+00:00,89.13999938964844,89.20999908447266,89.125,89.17500305175781,464022
2025-11-17 16:15:00+00:00,89.17500305175781,89.26499938964844,89.17500305175781,89.19999694824219,256652
2025-11-17 16:30:00+00:00,89.19999694824219,89.30000305175781,89.19010162353516,89.26000213623047,245231
2025-11-17 16:45:00+00:00,89.2699966430664,89.30000305175781,89.24500274658203,89.2750015258789,320936
2025-11-17 17:00:00+00:00,89.27999877929688,89.28559875488281,89.23429870605469,89.2699966430664,285039
2025-11-17 17:15:00+00:00,89.2699966430664,89.29000091552734,89.16000366210938,89.16000366210938,268633
2025-11-17 17:30:00+00:00,89.16549682617188,89.19840240478516,89.12000274658203,89.18499755859375,360441
2025-11-17 17:45:00+00:00,89.18499755859375,89.19499969482422,89.11000061035156,89.1500015258789,5635610
2025-11-17 18:00:00+00:00,89.1500015258789,89.17500305175781,89.10469818115234,89.16999816894531,259761
2025-11-17 18:15:00+00:00,89.18000030517578,89.18990325927734,89.0999984741211,89.16500091552734,296598
2025-11-17 18:30:00+00:00,89.15499877929688,89.16000366210938,89.12000274658203,89.13500213623047,292503
2025-11-17 18:45:00+00:00,89.13500213623047,89.18620300292969,89.13500213623047,89.1500015258789,259377
2025-11-17 19:00:00+00:00,89.1449966430664,89.14990234375,89.06500244140625,89.1050033569336,250625
2025-11-17 19:15:00+00:00,89.0999984741211,89.12989807128906,89.08499908447266,89.08999633789062,171455
2025-11-17 19:30:00+00:00,89.08999633789062,89.12000274658203,89.06999969482422,89.12000274658203,323295
2025-11-17 19:45:00+00:00,89.11250305175781,89.16000366210938,89.09500122070312,89.09850311279297,337136
2025-11-17 20:00:00+00:00,89.09500122070312,89.09500122070312,89.02010345458984,89.05500030517578,228612
2025-11-17 20:15:00+00:00,89.05000305175781,89.16000366210938,89.05000305175781,89.15499877929688,387299
2025-11-17 20:30:00+00:00,89.15499877929688,89.16999816894531,89.08999633789062,89.11499786376953,715375
2025-11-17 20:45:00+00:00,89.11650085449219,89.13500213623047,89.07499694824219,89.1050033569336,1085722
2025-11-18 14:30:00+00:00,89.33999633789062,89.36000061035156,89.2249984741211,89.34500122070312,2342288
2025-11-18 14:45:00+00:00,89.3499984741211,89.42539978027344,89.26499938964844,89.27999877929688,970374
2025-11-18 15:00:00+00:00,89.29000091552734,89.44499969482422,89.2301025390625,89.29499816894531,1431776
2025-11-18 15:15:00+00:00,89.29499816894531,89.38569641113281,89.21499633789062,89.28009796142578,785884
2025-11-18 15:30:00+00:00,89.2750015258789,89.34500122070312,89.25,89.33000183105469,492231
2025-11-18 15:45:00+00:00,89.33519744873047,89.3550033569336,89.20999908447266,89.24500274658203,298228
2025-11-18 16:00:00+00:00,89.24500274658203,89.2750015258789,89.06999969482422,89.09829711914062,539001
2025-11-18 16:15:00+00:00,89.09500122070312,89.13500213623047,89.0250015258789,89.03500366210938,498444
2025-11-18 16:30:00+00:00,89.02999877929688,89.02999877929688,88.93000030517578,89.00499725341797,534441
2025-11-18 16:45:00+00:00,89.01000213623047,89.06999969482422,89.0000991821289,89.04000091552734,377704
2025-11-18 17:00:00+00:00,89.03500366210938,89.05000305175781,89.01499938964844,89.04000091552734,230230
2025-11-18 17:15:00+00:00,89.04000091552734,89.05000305175781,88.93560028076172,88.96499633789062,269111
2025-11-18 17:30:00+00:00,88.96099853515625,88.97000122070312,88.86000061035156,88.87449645996094,437609
2025-11-18 17:45:00+00:00,88.875,88.91500091552734,88.85420227050781,88.87010192871094,594251
2025-11-18 18:00:00+00:00,88.87000274658203,88.87419891357422,88.80000305175781,88.81549835205078,966064
2025-11-18 18:15:00+00:00,88.81500244140625,88.86000061035156,88.80999755859375,88.85990142822266,504175
2025-11-18 18:30:00+00:00,88.86000061035156,88.91000366210938,88.84500122070312,88.91000366210938,447495
2025-11-18 18:45:00+00:00,88.91000366210938,88.94000244140625,88.87999725341797,88.93689727783203,323284
2025-11-18 19:00:00+00:00,88.93499755859375,88.96499633789062,88.91999816894531,88.95010375976562,271488
2025-11-18 19:15:00+00:00,88.95500183105469,89.01499938964844,88.95500183105469,88.99500274658203,191869
2025-11-18 19:30:00+00:00,88.99500274658203,89.02999877929688,88.98500061035156,89.00499725341797,188688
2025-11-18 19:45:00+00:00,89.01000213623047,89.05000305175781,89.00450134277344,89.0250015258789,11219003
2025-11-18 20:00:00+00:00,89.0250015258789,89.02999877929688,88.94999694824219,88.98200225830078,229570
2025-11-18 20:15:00+00:00,88.98500061035156,89.01820373535156,88.9749984741211,88.99500274658203,285162
2025-11-18 20:30:00+00:00,88.99500274658203,89.0199966430664,88.9800033569336,88.99500274658203,562270
2025-11-18 20:45:00+00:00,88.99500274658203,89.08000183105469,88.98999786376953,89.05999755859375,1545728
2025-11-19 14:30:00+00:00,89.22000122070312,89.30999755859375,89.19000244140625,89.20069885253906,618691
2025-11-19 14:45:00+00:00,89.19999694824219,89.19999694824219,89.01000213623047,89.02999877929688,485103
2025-11-19 15:00:00+00:00,89.02999877929688,89.04000091552734,88.8550033569336,88.94000244140625,554965
2025-11-19 15:15:00+00:00,88.93499755859375,88.97000122070312,88.91000366210938,88.94999694824219,428516
2025-11-19 15:30:00+00:00,88.94999694824219,88.96260070800781,88.9000015258789,88.91999816894531,308541
2025-11-19 15:45:00+00:00,88.91999816894531,89.05970001220703,88.91000366210938,89.05500030517578,453564
2025-11-19 16:00:00+00:00,89.05500030517578,89.07520294189453,89.01000213623047,89.06999969482422,292491
2025-11-19 16:15:00+00:00,89.06549835205078,89.12999725341797,89.03500366210938,89.11519622802734,466309
2025-11-19 16:30:00+00:00,89.11499786376953,89.26499938964844,89.1050033569336,89.26000213623047,258537
2025-11-19 16:45:00+00:00,89.25969696044922,89.2699966430664,89.18000030517578,89.20999908447266,575981
2025-11-19 17:00:00+00:00,89.21499633789062,89.2699966430664,89.21499633789062,89.24500274658203,227496
2025-11-19 17:15:00+00:00,89.23999786376953,89.25,89.15010070800781,89.19499969482422,273205
2025-11-19 17:30:00+00:00,89.1969985961914,89.20999908447266,89.1449966430664,89.1500015258789,270313
2025-11-19 17:45:00+00:00,89.15499877929688,89.16500091552734,89.0999984741211,89.1449966430664,453580
2025-11-19 18:00:00+00:00,89.1500015258789,89.18000030517578,89.11000061035156,89.1449966430664,297964
2025-11-19 18:15:00+00:00,89.13999938964844,89.17990112304688,89.12000274658203,89.16999816894531,373543
2025-11-19 18:30:00+00:00,89.16999816894531,89.23999786376953,89.16000366210938,89.23500061035156,352702
2025-11-19 18:45:00+00:00,89.2300033569336,89.26000213623047,89.18000030517578,89.18000030517578,7001785
2025-11-19 19:00:00+00:00,89.16999816894531,89.21499633789062,89.05999755859375,89.18499755859375,462482
2025-11-19 19:15:00+00:00,89.18000030517578,89.19989776611328,89.09980010986328,89.0999984741211,163522
2025-11-19 19:30:00+00:00,89.1050033569336,89.13009643554688,88.95999908447266,88.9697036743164,199565
2025-11-19 19:45:00+00:00,88.96990203857422,88.96990203857422,88.8550033569336,88.90499877929688,530624
2025-11-19 20:00:00+00:00,88.9000015258789,88.90989685058594,88.86000061035156,88.89630126953125,363811
2025-11-19 20:15:00+00:00,88.8949966430664,88.90740203857422,88.87000274658203,88.90499877929688,9480785
2025-11-19 20:30:00+00:00,88.9000015258789,88.91999816894531,88.87000274658203,88.91500091552734,606695
2025-11-19 20:45:00+00:00,88.91500091552734,88.91999816894531,88.87000274658203,88.90499877929688,1575944
2025-11-20 14:30:00+00:00,88.99500274658203,89.13500213623047,88.98999786376953,89.06999969482422,1563825
2025-11-20 14:45:00+00:00,89.06379699707031,89.1449966430664,89.03500366210938,89.13030242919922,541399
2025-11-20 15:00:00+00:00,89.12999725341797,89.18000030517578,89.06999969482422,89.08999633789062,619615
2025-11-20 15:15:00+00:00,89.0999984741211,89.17500305175781,89.07499694824219,89.16010284423828,431084
2025-11-20 15:30:00+00:00,89.16010284423828,89.16999816894531,89.07009887695312,89.13999938964844,301639
2025-11-20 15:45:00+00:00,89.1500015258789,89.19000244140625,89.02999877929688,89.19000244140625,449146
2025-11-20 16:00:00+00:00,89.19999694824219,89.36000061035156,89.19999694824219,89.34500122070312,554013
2025-11-20 16:15:00+00:00,89.34500122070312,89.41999816894531,89.27999877929688,89.30000305175781,521214
2025-11-20 16:30:00+00:00,89.30999755859375,89.32579803466797,89.2300033569336,89.26000213623047,517596
2025-11-20 16:45:00+00:00,89.26499938964844,89.2655029296875,89.18499755859375,89.25740051269531,340874
2025-11-20 17:00:00+00:00,89.26000213623047,89.33830261230469,89.18000030517578,89.3302993774414,332940
2025-11-20 17:15:00+00:00,89.33000183105469,89.41500091552734,89.30999755859375,89.36009979248047,656629
2025-11-20 17:30:00+00:00,89.37000274658203,89.38500213623047,89.26499938964844,89.30999755859375,346608
2025-11-20 17:45:00+00:00,89.30999755859375,89.33450317382812,89.2300033569336,89.2300033569336,322742
2025-11-20 18:00:00+00:00,89.2300033569336,89.23999786376953,89.08999633789062,89.08999633789062,338194
2025-11-20 18:15:00+00:00,89.08999633789062,89.1500015258789,89.06999969482422,89.13999938964844,493367
2025-11-20 18:30:00+00:00,89.1447982788086,89.20999908447266,89.12999725341797,89.20999908447266,152022
2025-11-20 18:45:00+00:00,89.20999908447266,89.29000091552734,89.19499969482422,89.27999877929688,292886
2025-11-20 19:00:00+00:00,89.28500366210938,89.33989715576172,89.2531967163086,89.26000213623047,652835
2025-11-20 19:15:00+00:00,89.25499725341797,89.2750015258789,89.19000244140625,89.21499633789062,169736
2025-11-20 19:30:00+00:00,89.21499633789062,89.23999786376953,89.18499755859375,89.21720123291016,230059
2025-11-20 19:45:00+00:00,89.22000122070312,89.25990295410156,89.17500305175781,89.19499969482422,282479
2025-11-20 20:00:00+00:00,89.19499969482422,89.23500061035156,89.18000030517578,89.19999694824219,344492
2025-11-20 20:15:00+00:00,89.20500183105469,89.24500274658203,89.18000030517578,89.2249984741211,254796
2025-11-20 20:30:00+00:00,89.2249984741211,89.31999969482422,89.20999908447266,89.28500366210938,513528
2025-11-20 20:45:00+00:00,89.28500366210938,89.29000091552734,89.2300033569336,89.23999786376953,3320636
2025-11-21 14:30:00+00:00,89.65499877929688,89.66999816894531,89.44000244140625,89.46499633789062,1739655
2025-11-21 14:45:00+00:00,89.45999908447266,89.58000183105469,89.43000030517578,89.45999908447266,795707
2025-11-21 15:00:00+00:00,89.44999694824219,89.55999755859375,89.44999694824219,89.51000213623047,805280
2025-11-21 15:15:00+00:00,89.51499938964844,89.6050033569336,89.48500061035156,89.5386962890625,925731
2025-11-21 15:30:00+00:00,89.53500366210938,89.62999725341797,89.48500061035156,89.54000091552734,697723
2025-11-21 15:45:00+00:00,89.54000091552734,89.56500244140625,89.36000061035156,89.37999725341797,960794
2025-11-21 16:00:00+00:00,89.37999725341797,89.5199966430664,89.36499786376953,89.39700317382812,587740
2025-11-21 16:15:00+00:00,89.3947982788086,89.44760131835938,89.33000183105469,89.3501968383789,452371
2025-11-21 16:30:00+00:00,89.3499984741211,89.37999725341797,89.30000305175781,89.30500030517578,525690
2025-11-21 16:45:00+00:00,89.30799865722656,89.37799835205078,89.30010223388672,89.34500122070312,805571
2025-11-21 17:00:00+00:00,89.33999633789062,89.37000274658203,89.29000091552734,89.30000305175781,659575
2025-11-21 17:15:00+00:00,89.29000091552734,89.31500244140625,89.20999908447266,89.2249984741211,496792
2025-11-21 17:30:00+00:00,89.2300033569336,89.24500274658203,89.19499969482422,89.21499633789062,627811
2025-11-21 17:45:00+00:00,89.21499633789062,89.30500030517578,89.20999908447266,89.28500366210938,358865
2025-11-21 18:00:00+00:00,89.29000091552734,89.34500122070312,89.2750015258789,89.32499694824219,227803
2025-11-21 18:15:00+00:00,89.32499694824219,89.40499877929688,89.322998046875,89.39810180664062,427691
2025-11-21 18:30:00+00:00,89.40499877929688,89.40499877929688,89.30999755859375,89.31500244140625,387252
2025-11-21 18:45:00+00:00,89.31500244140625,89.36000061035156,89.25499725341797,89.30989837646484,437640
2025-11-21 19:00:00+00:00,89.30000305175781,89.33999633789062,89.28500366210938,89.33000183105469,251249
2025-11-21 19:15:00+00:00,89.33499908447266,89.37999725341797,89.30999755859375,89.36499786376953,347221
2025-11-21 19:30:00+00:00,89.3550033569336,89.45999908447266,89.35009765625,89.45500183105469,268580
2025-11-21 19:45:00+00:00,89.45500183105469,89.4800033569336,89.42479705810547,89.45999908447266,822290
2025-11-21 20:00:00+00:00,89.45999908447266,89.47979736328125,89.43000030517578,89.45500183105469,285015
2025-11-21 20:15:00+00:00,89.45500183105469,89.4800033569336,89.44000244140625,89.45020294189453,284863
2025-11-21 20:30:00+00:00,89.45500183105469,89.47989654541016,89.43000030517578,89.46499633789062,564769
2025-11-21 20:45:00+00:00,89.46499633789062,89.5,89.44999694824219,89.49500274658203,21118586
2025-11-24 14:30:00+00:00,89.94999694824219,89.94999694824219,89.84500122070312,89.93990325927734,1770933
2025-11-24 14:45:00+00:00,89.93000030517578,89.97650146484375,89.90499877929688,89.92500305175781,835729
2025-11-24 15:00:00+00:00,89.91999816894531,89.91999816894531,89.79000091552734,89.83999633789062,973078
2025-11-24 15:15:00+00:00,89.83499908447266,89.87000274658203,89.78500366210938,89.86000061035156,366055
2025-11-24 15:30:00+00:00,89.86000061035156,89.875,89.81999969482422,89.83499908447266,575520
2025-11-24 15:45:00+00:00,89.8301010131836,89.8949966430664,89.82499694824219,89.8550033569336,237548
2025-11-24 16:00:00+00:00,89.8550033569336,89.8550033569336,89.78009796142578,89.83499908447266,432716
2025-11-24 16:15:00+00:00,89.83999633789062,89.87000274658203,89.81500244140625,89.86000061035156,262959
2025-11-24 16:30:00+00:00,89.8550033569336,89.87999725341797,89.83999633789062,89.87999725341797,182631
2025-11-24 16:45:00+00:00,89.87460327148438,89.88999938964844,89.84500122070312,89.87020111083984,246572
2025-11-24 17:00:00+00:00,89.87449645996094,89.93499755859375,89.87449645996094,89.93000030517578,243174
2025-11-24 17:15:00+00:00,89.93000030517578,89.98650360107422,89.8949966430664,89.98500061035156,326676
2025-11-24 17:30:00+00:00,89.98500061035156,90.00499725341797,89.95500183105469,89.98999786376953,503774
2025-11-24 17:45:00+00:00,89.9800033569336,90.02999877929688,89.9800033569336,89.9999008178711,346235
2025-11-24 18:00:00+00:00,89.99500274658203,90.01000213623047,89.96499633789062,89.9800033569336,15327643
2025-11-24 18:15:00+00:00,89.9749984741211,90.00499725341797,89.94499969482422,89.99500274658203,608111
2025-11-24 18:30:00+00:00,89.99500274658203,90.04000091552734,89.9801025390625,90.02010345458984,311612
2025-11-24 18:45:00+00:00,90.02999877929688,90.05000305175781,90.01000213623047,90.04499816894531,425414
2025-11-24 19:00:00+00:00,90.04499816894531,90.05999755859375,90.0,90.04499816894531,567977
2025-11-24 19:15:00+00:00,90.04499816894531,90.06649780273438,90.02010345458984,90.05500030517578,317814
2025-11-24 19:30:00+00:00,90.05899810791016,90.05999755859375,90.0,90.01499938964844,221486
2025-11-24 19:45:00+00:00,90.01000213623047,90.04000091552734,89.97000122070312,90.0199966430664,412059
2025-11-24 20:00:00+00:00,90.01499938964844,90.0261001586914,89.96499633789062,89.97000122070312,315366
2025-11-24 20:15:00+00:00,89.97820281982422,89.9800033569336,89.94000244140625,89.97000122070312,270420
2025-11-24 20:30:00+00:00,89.96499633789062,89.9800033569336,89.94999694824219,89.97000122070312,456497
2025-11-24 20:45:00+00:00,89.97000122070312,90.0,89.95999908447266,89.99500274658203,1704795
2025-11-25 14:30:00+00:00,90.31500244140625,90.43000030517578,90.26000213623047,90.42500305175781,1600976
2025-11-25 14:45:00+00:00,90.43000030517578,90.54000091552734,90.42500305175781,90.45500183105469,1368818
2025-11-25 15:00:00+00:00,90.45999908447266,90.52999877929688,90.44999694824219,90.5250015258789,1274078
2025-11-25 15:15:00+00:00,90.5250015258789,90.52999877929688,90.42500305175781,90.45500183105469,678249
2025-11-25 15:30:00+00:00,90.44999694824219,90.50499725341797,90.41999816894531,90.46499633789062,4571143
2025-11-25 15:45:00+00:00,90.46499633789062,90.48500061035156,90.30999755859375,90.33000183105469,501499
2025-11-25 16:00:00+00:00,90.33999633789062,90.4999008178711,90.33000183105469,90.48999786376953,453896
2025-11-25 16:15:00+00:00,90.5,90.52999877929688,90.46499633789062,90.4749984741211,410550
2025-11-25 16:30:00+00:00,90.4749984741211,90.52100372314453,90.47000122070312,90.48999786376953,499525
2025-11-25 16:45:00+00:00,90.48500061035156,90.54000091552734,90.48500061035156,90.51499938964844,521687
2025-11-25 17:00:00+00:00,90.51499938964844,90.51499938964844,90.26000213623047,90.3949966430664,1346262
2025-11-25 17:15:00+00:00,90.3949966430664,90.58999633789062,90.37999725341797,90.44000244140625,1048605
2025-11-25 17:30:00+00:00,90.43000030517578,90.48500061035156,90.39990234375,90.45500183105469,337575
2025-11-25 17:45:00+00:00,90.45010375976562,90.5199966430664,90.43000030517578,90.48580169677734,320769
2025-11-25 18:00:00+00:00,90.48500061035156,90.54499816894531,90.41500091552734,90.43499755859375,496932
2025-11-25 18:15:00+00:00,90.43499755859375,90.45989990234375,90.3499984741211,90.38999938964844,499749
2025-11-25 18:30:00+00:00,90.3949966430664,90.3949966430664,90.33999633789062,90.34500122070312,201112
2025-11-25 18:45:00+00:00,90.3499984741211,90.4000015258789,90.34500122070312,90.4000015258789,270635
2025-11-25 19:00:00+00:00,90.4000015258789,90.41999816894531,90.38500213623047,90.3949966430664,374575
2025-11-25 19:15:00+00:00,90.38999938964844,90.39530181884766,90.33499908447266,90.36000061035156,394857
2025-11-25 19:30:00+00:00,90.3550033569336,90.375,90.30999755859375,90.33000183105469,338617
2025-11-25 19:45:00+00:00,90.33499908447266,90.33509826660156,90.26380157470703,90.30999755859375,896984
2025-11-25 20:00:00+00:00,90.30999755859375,90.31500244140625,90.23500061035156,90.23829650878906,446582
2025-11-25 20:15:00+00:00,90.23999786376953,90.24530029296875,90.12999725341797,90.1500015258789,726798
2025-11-25 20:30:00+00:00,90.1449966430664,90.18000030517578,90.13999938964844,90.18000030517578,749087
2025-11-25 20:45:00+00:00,90.1865005493164,90.24500274658203,90.16999816894531,90.2300033569336,1307372
2025-11-26 14:30:00+00:00,90.1449966430664,90.16999816894531,90.04019927978516,90.06649780273438,1075895
2025-11-26 14:45:00+00:00,90.08000183105469,90.12000274658203,89.94999694824219,89.95999908447266,1130344
2025-11-26 15:00:00+00:00,89.97000122070312,90.05999755859375,89.83000183105469,90.05500030517578,1180137
2025-11-26 15:15:00+00:00,90.05500030517578,90.20999908447266,90.05500030517578,90.20500183105469,772796
2025-11-26 15:30:00+00:00,90.19000244140625,90.2938003540039,90.16999816894531,90.25630187988281,549132
2025-11-26 15:45:00+00:00,90.25990295410156,90.32499694824219,90.2249984741211,90.2699966430664,5432513
2025-11-26 16:00:00+00:00,90.2750015258789,90.32499694824219,90.25499725341797,90.32499694824219,154853
2025-11-26 16:15:00+00:00,90.31999969482422,90.41999816894531,90.31500244140625,90.3550033569336,848283
2025-11-26 16:30:00+00:00,90.35359954833984,90.43499755859375,90.32499694824219,90.40499877929688,606272
