Datetime,open,high,low,close,volume
2025-12-22 21:45:00+00:00,1.9015636444091797,1.9015636444091797,1.896773099899292,1.896924614906311,7440384
2025-12-22 22:00:00+00:00,1.896863579750061,1.896863579750061,1.8936048746109009,1.8953777551651,10368000
2025-12-22 22:15:00+00:00,1.8957206010818481,1.9022037982940674,1.8957206010818481,1.899627923965454,18994432
2025-12-22 22:30:00+00:00,1.8995474576950073,1.8996758460998535,1.8983532190322876,1.8992379903793335,9276416
2025-12-22 22:45:00+00:00,1.899172306060791,1.9066040515899658,1.899172306060791,1.9066040515899658,14946816
2025-12-22 23:00:00+00:00,1.9069867134094238,1.9069867134094238,1.9026621580123901,1.9032716751098633,1251072
2025-12-22 23:15:00+00:00,1.903464913368225,1.9050195217132568,1.9032783508300781,1.9050195217132568,3473408
2025-12-22 23:30:00+00:00,1.9050014019012451,1.9050014019012451,1.902327299118042,1.902327299118042,967424
2025-12-22 23:45:00+00:00,1.9020934104919434,1.902726411819458,1.9008499383926392,1.902726411819458,5232128
2025-12-23 00:00:00+00:00,1.9026238918304443,1.9026904106140137,1.9000394344329834,1.9002339839935303,0
2025-12-23 00:15:00+00:00,1.9002732038497925,1.9026979207992554,1.9000884294509888,1.9013547897338867,0
2025-12-23 00:30:00+00:00,1.901394009590149,1.9070125818252563,1.901394009590149,1.9031773805618286,706816
2025-12-23 00:45:00+00:00,1.9023470878601074,1.903782606124878,1.9023411273956299,1.903782606124878,1003776
2025-12-23 01:00:00+00:00,1.9036669731140137,1.905143141746521,1.9033856391906738,1.9041138887405396,1350656
2025-12-23 01:15:00+00:00,1.9037257432937622,1.9037257432937622,1.9016414880752563,1.9016414880752563,3712000
2025-12-23 01:30:00+00:00,1.9015201330184937,1.9016398191452026,1.897949457168579,1.897949457168579,5420544
2025-12-23 01:45:00+00:00,1.8979932069778442,1.8992351293563843,1.897922396659851,1.897964596748352,2169856
2025-12-23 02:00:00+00:00,1.8978819847106934,1.9019206762313843,1.8971325159072876,1.9019206762313843,0
2025-12-23 02:15:00+00:00,1.9021174907684326,1.9039074182510376,1.9020940065383911,1.9025990962982178,0
2025-12-23 02:30:00+00:00,1.9025408029556274,1.9028561115264893,1.893734097480774,1.893734097480774,10609920
2025-12-23 02:45:00+00:00,1.8929613828659058,1.8940337896347046,1.8921520709991455,1.8930808305740356,13671424
2025-12-23 03:00:00+00:00,1.8931081295013428,1.8932371139526367,1.887713074684143,1.8879013061523438,22068224
2025-12-23 03:15:00+00:00,1.888934850692749,1.8917851448059082,1.888934850692749,1.8909776210784912,5891328
2025-12-23 03:30:00+00:00,1.8910313844680786,1.8932288885116577,1.8905515670776367,1.8932116031646729,1748224
2025-12-23 03:45:00+00:00,1.8935374021530151,1.8936223983764648,1.8924813270568848,1.8930498361587524,3425536
2025-12-23 04:00:00+00:00,1.8919034004211426,1.894047737121582,1.8906261920928955,1.894047737121582,3907072
2025-12-23 04:15:00+00:00,1.894331693649292,1.894331693649292,1.893261194229126,1.893261194229126,0
2025-12-23 04:30:00+00:00,1.8932262659072876,1.8932262659072876,1.889596939086914,1.889596939086914,0
2025-12-23 04:45:00+00:00,1.8896230459213257,1.8896230459213257,1.887914776802063,1.8879666328430176,0
2025-12-23 05:00:00+00:00,1.8878966569900513,1.8886579275131226,1.8867813348770142,1.8886579275131226,1130752
2025-12-23 05:15:00+00:00,1.8882907629013062,1.8886516094207764,1.8874984979629517,1.8881173133850098,6050560
2025-12-23 05:30:00+00:00,1.8880950212478638,1.8880950212478638,1.881756067276001,1.8836332559585571,27312896
2025-12-23 05:45:00+00:00,1.8822869062423706,1.8822869062423706,1.8808573484420776,1.8819326162338257,6816000
2025-12-23 06:00:00+00:00,1.8810135126113892,1.8840171098709106,1.8809086084365845,1.8823295831680298,3597568
2025-12-23 06:15:00+00:00,1.8823413848876953,1.8823413848876953,1.8750587701797485,1.8755069971084595,33980160
2025-12-23 06:30:00+00:00,1.8754119873046875,1.8755096197128296,1.8746079206466675,1.874783992767334,17865216
2025-12-23 06:45:00+00:00,1.8753455877304077,1.8824450969696045,1.8753455877304077,1.882236361503601,15218944
2025-12-23 07:00:00+00:00,1.8820629119873047,1.88495671749115,1.8813637495040894,1.8829014301300049,955648
2025-12-23 07:15:00+00:00,1.8825249671936035,1.8830657005310059,1.8803082704544067,1.8830657005310059,11178752
2025-12-23 07:30:00+00:00,1.8824268579483032,1.8835630416870117,1.8816375732421875,1.8817322254180908,2642176
2025-12-23 07:45:00+00:00,1.8816310167312622,1.8837270736694336,1.8814730644226074,1.8818490505218506,4024064
2025-12-23 08:00:00+00:00,1.8818057775497437,1.8818057775497437,1.8798695802688599,1.8799426555633545,1080832
2025-12-23 08:15:00+00:00,1.8795456886291504,1.8799961805343628,1.8793612718582153,1.8796093463897705,0
2025-12-23 08:30:00+00:00,1.8794307708740234,1.8797812461853027,1.8792362213134766,1.8792362213134766,0
2025-12-23 08:45:00+00:00,1.879286289215088,1.879286289215088,1.8764605522155762,1.8764605522155762,0
2025-12-23 09:00:00+00:00,1.8764607906341553,1.8810545206069946,1.8764607906341553,1.8810545206069946,1310720
2025-12-23 09:15:00+00:00,1.8812119960784912,1.8823928833007812,1.8799142837524414,1.8813574314117432,0
2025-12-23 09:30:00+00:00,1.881435751914978,1.8829913139343262,1.881075382232666,1.8829877376556396,13568
2025-12-23 09:45:00+00:00,1.8830369710922241,1.8858497142791748,1.8830369710922241,1.8857536315917969,385792
2025-12-23 10:00:00+00:00,1.8856418132781982,1.8891302347183228,1.885103702545166,1.8884273767471313,2131456
2025-12-23 10:15:00+00:00,1.8884592056274414,1.8911672830581665,1.8884092569351196,1.8911672830581665,0
2025-12-23 10:30:00+00:00,1.891146183013916,1.8930819034576416,1.891146183013916,1.8930819034576416,0
2025-12-23 10:45:00+00:00,1.8930238485336304,1.898261308670044,1.8930238485336304,1.8966264724731445,177664
2025-12-23 11:00:00+00:00,1.8977866172790527,1.9005531072616577,1.8977866172790527,1.9005531072616577,2980352
2025-12-23 11:15:00+00:00,1.9000580310821533,1.9020789861679077,1.8996915817260742,1.9005275964736938,1647360
2025-12-23 11:30:00+00:00,1.9006282091140747,1.9019206762313843,1.8992840051651,1.9019206762313843,0
2025-12-23 11:45:00+00:00,1.9020545482635498,1.904093623161316,1.9020545482635498,1.9040768146514893,0
2025-12-23 12:00:00+00:00,1.9040477275848389,1.9040477275848389,1.9012104272842407,1.9012104272842407,0
2025-12-23 12:15:00+00:00,1.9010562896728516,1.9010562896728516,1.8976457118988037,1.8985289335250854,0
2025-12-23 12:30:00+00:00,1.897763967514038,1.9003452062606812,1.897763967514038,1.9003452062606812,0
2025-12-23 12:45:00+00:00,1.8994450569152832,1.9006984233856201,1.8987663984298706,1.9005005359649658,2312448
2025-12-23 13:00:00+00:00,1.90043044090271,1.90043044090271,1.8974381685256958,1.8974381685256958,0
2025-12-23 13:15:00+00:00,1.896939754486084,1.896939754486084,1.892202377319336,1.892202377319336,0
2025-12-23 13:30:00+00:00,1.8924236297607422,1.8924317359924316,1.886440396308899,1.8869680166244507,19931648
2025-12-23 13:45:00+00:00,1.8871819972991943,1.8871819972991943,1.8798773288726807,1.879936695098877,21452032
2025-12-23 14:00:00+00:00,1.8796194791793823,1.8834484815597534,1.878373384475708,1.8834484815597534,7420416
2025-12-23 14:15:00+00:00,1.8828624486923218,1.8828624486923218,1.8761303424835205,1.8775403499603271,1612544
2025-12-23 14:30:00+00:00,1.8777207136154175,1.8807462453842163,1.8776742219924927,1.8805145025253296,0
2025-12-23 14:45:00+00:00,1.8794771432876587,1.8794771432876587,1.866700291633606,1.86716890335083,41307648
2025-12-23 15:00:00+00:00,1.868890643119812,1.8802028894424438,1.868890643119812,1.8783831596374512,20960768
2025-12-23 15:15:00+00:00,1.8778668642044067,1.8887289762496948,1.8778668642044067,1.8839499950408936,20594176
2025-12-23 15:30:00+00:00,1.8836907148361206,1.8853731155395508,1.8819838762283325,1.8821125030517578,0
2025-12-23 15:45:00+00:00,1.8820613622665405,1.8824775218963623,1.8809797763824463,1.881150245666504,0
2025-12-23 16:00:00+00:00,1.8811514377593994,1.8869309425354004,1.880574107170105,1.8840042352676392,17771520
2025-12-23 16:15:00+00:00,1.8839393854141235,1.8882851600646973,1.8839393854141235,1.886552333831787,7444992
2025-12-23 16:30:00+00:00,1.8866524696350098,1.8869057893753052,1.8837003707885742,1.883712649345398,0
2025-12-23 16:45:00+00:00,1.8838577270507812,1.8904348611831665,1.8838577270507812,1.8904348611831665,5043200
2025-12-23 17:00:00+00:00,1.890425682067871,1.890425682067871,1.8879938125610352,1.8879938125610352,0
2025-12-23 17:15:00+00:00,1.8875964879989624,1.8875964879989624,1.8826268911361694,1.882633924484253,5312512
2025-12-23 17:30:00+00:00,1.8824312686920166,1.8824312686920166,1.8798507452011108,1.8806792497634888,5970176
2025-12-23 17:45:00+00:00,1.8810337781906128,1.8810337781906128,1.874271273612976,1.874271273612976,8524544
2025-12-23 18:00:00+00:00,1.8739005327224731,1.8739005327224731,1.8694583177566528,1.8694583177566528,22101504
2025-12-23 18:15:00+00:00,1.8701342344284058,1.8768024444580078,1.8701342344284058,1.8767355680465698,15453696
2025-12-23 18:30:00+00:00,1.876886248588562,1.8820291757583618,1.876886248588562,1.88161301612854,13974528
2025-12-23 18:45:00+00:00,1.8826117515563965,1.8826117515563965,1.8811538219451904,1.8816795349121094,10099200
2025-12-23 19:00:00+00:00,1.8814866542816162,1.884385108947754,1.8814866542816162,1.8826539516448975,0
2025-12-23 19:15:00+00:00,1.882676601409912,1.884182095527649,1.8813440799713135,1.8813440799713135,0
2025-12-23 19:30:00+00:00,1.8811542987823486,1.8811542987823486,1.8788981437683105,1.8809784650802612,0
2025-12-23 19:45:00+00:00,1.8817464113235474,1.8817522525787354,1.8810116052627563,1.8815418481826782,0
2025-12-23 20:00:00+00:00,1.8817647695541382,1.8818559646606445,1.8799173831939697,1.8802343606948853,0
2025-12-23 20:15:00+00:00,1.8802838325500488,1.8852870464324951,1.8802838325500488,1.8851525783538818,0
2025-12-23 20:30:00+00:00,1.885023593902588,1.8909374475479126,1.8837546110153198,1.8907777070999146,5710080
2025-12-23 20:45:00+00:00,1.8910282850265503,1.8910282850265503,1.884381651878357,1.884381651878357,0
2025-12-23 21:00:00+00:00,1.8833931684494019,1.8833931684494019,1.8777989149093628,1.8777989149093628,23296
2025-12-23 21:15:00+00:00,1.8781968355178833,1.8833445310592651,1.8781968355178833,1.882660984992981,0
2025-12-23 21:30:00+00:00,1.8827028274536133,1.8827028274536133,1.880267858505249,1.8803021907806396,0
2025-12-23 21:45:00+00:00,1.8812888860702515,1.8813576698303223,1.8807014226913452,1.8810895681381226,0
2025-12-23 22:00:00+00:00,1.8810516595840454,1.8820871114730835,1.8799270391464233,1.8799270391464233,0
2025-12-23 22:15:00+00:00,1.880014419555664,1.880361557006836,1.878015160560608,1.878553867340088,0
2025-12-23 22:30:00+00:00,1.8778272867202759,1.879445195198059,1.876309871673584,1.879445195198059,982272
2025-12-23 22:45:00+00:00,1.8811331987380981,1.881960391998291,1.8786207437515259,1.8786207437515259,0
2025-12-23 23:00:00+00:00,1.8786965608596802,1.8786965608596802,1.8761296272277832,1.8761742115020752,0
2025-12-23 23:15:00+00:00,1.8762803077697754,1.8762803077697754,1.8738884925842285,1.874457597732544,3165440
2025-12-23 23:30:00+00:00,1.8753482103347778,1.876616358757019,1.8753482103347778,1.8757106065750122,1791744
2025-12-23 23:45:00+00:00,1.8757569789886475,1.8759245872497559,1.8728563785552979,1.8728563785552979,700928
2025-12-24 00:00:00+00:00,1.8727281093597412,1.873788595199585,1.8718546628952026,1.8718546628952026,1147648
2025-12-24 00:15:00+00:00,1.8719134330749512,1.8719202280044556,1.8707460165023804,1.8708471059799194,0
2025-12-24 00:30:00+00:00,1.8708186149597168,1.8713924884796143,1.8696671724319458,1.8710747957229614,1297664
2025-12-24 00:45:00+00:00,1.8722012042999268,1.87251615524292,1.8706834316253662,1.8724788427352905,3795968
2025-12-24 01:00:00+00:00,1.8725898265838623,1.8748427629470825,1.8724956512451172,1.8745065927505493,722432
2025-12-24 01:15:00+00:00,1.874853491783142,1.8758349418640137,1.8747807741165161,1.8758349418640137,431616
2025-12-24 01:30:00+00:00,1.8755558729171753,1.8755558729171753,1.8737390041351318,1.8737390041351318,477952
2025-12-24 01:45:00+00:00,1.873606562614441,1.873606562614441,1.8705604076385498,1.8705604076385498,628224
2025-12-24 02:00:00+00:00,1.8706495761871338,1.8706495761871338,1.8603686094284058,1.860461711883545,6763776
2025-12-24 02:15:00+00:00,1.8612252473831177,1.8637877702713013,1.8612252473831177,1.8633177280426025,5071872
2025-12-24 02:30:00+00:00,1.8628405332565308,1.8628405332565308,1.8571524620056152,1.8571524620056152,0
2025-12-24 02:45:00+00:00,1.856448769569397,1.856448769569397,1.852798581123352,1.8548310995101929,4815360
2025-12-24 03:00:00+00:00,1.8546195030212402,1.8546195030212402,1.8471754789352417,1.8473609685897827,0
2025-12-24 03:15:00+00:00,1.847311019897461,1.8545005321502686,1.8470486402511597,1.8545005321502686,8588288
2025-12-24 03:30:00+00:00,1.8544563055038452,1.8579225540161133,1.8544563055038452,1.8579225540161133,2936320
2025-12-24 03:45:00+00:00,1.8580082654953003,1.8613415956497192,1.8580082654953003,1.860878348350525,2424064
2025-12-24 04:00:00+00:00,1.860866665840149,1.8649955987930298,1.8606297969818115,1.8649955987930298,0
2025-12-24 04:15:00+00:00,1.8650903701782227,1.8656758069992065,1.860616683959961,1.860616683959961,1233152
2025-12-24 04:30:00+00:00,1.8597050905227661,1.8606454133987427,1.8577536344528198,1.860430121421814,2586624
2025-12-24 04:45:00+00:00,1.8602267503738403,1.8602267503738403,1.8543397188186646,1.8544353246688843,0
2025-12-24 05:00:00+00:00,1.8543875217437744,1.855080485343933,1.85302734375,1.85302734375,0
2025-12-24 05:15:00+00:00,1.85308039188385,1.854401707649231,1.85308039188385,1.8541772365570068,2940032
2025-12-24 05:30:00+00:00,1.853001356124878,1.853001356124878,1.8458081483840942,1.8459022045135498,6384896
2025-12-24 05:45:00+00:00,1.8455190658569336,1.8465608358383179,1.8442174196243286,1.8463512659072876,9844992
2025-12-24 06:00:00+00:00,1.8462666273117065,1.8462666273117065,1.8387495279312134,1.8387495279312134,11770496
2025-12-24 06:15:00+00:00,1.838535189628601,1.8430310487747192,1.8375813961029053,1.842761754989624,0
2025-12-24 06:30:00+00:00,1.8426753282546997,1.845163106918335,1.8415192365646362,1.845163106918335,223232
2025-12-24 06:45:00+00:00,1.8448282480239868,1.8499164581298828,1.844691514968872,1.8493049144744873,3290368
2025-12-24 07:00:00+00:00,1.8506909608840942,1.851955771446228,1.850636601448059,1.851955771446228,3870976
2025-12-24 07:15:00+00:00,1.8519775867462158,1.8523972034454346,1.8504552841186523,1.8515236377716064,0
2025-12-24 07:30:00+00:00,1.8514460325241089,1.8553885221481323,1.8513352870941162,1.8553885221481323,1356288
2025-12-24 07:45:00+00:00,1.8553544282913208,1.8570142984390259,1.8553544282913208,1.856109857559204,20738304
2025-12-24 08:00:00+00:00,1.8558286428451538,1.8563532829284668,1.855168342590332,1.8560672998428345,4947456
2025-12-24 08:15:00+00:00,1.856079339981079,1.8589818477630615,1.856079339981079,1.856619954109192,6091008
2025-12-24 08:30:00+00:00,1.8571057319641113,1.8582406044006348,1.8555042743682861,1.8566536903381348,10235904
2025-12-24 08:45:00+00:00,1.8568531274795532,1.8568531274795532,1.852423906326294,1.852423906326294,1143680
2025-12-24 09:00:00+00:00,1.8523447513580322,1.856012225151062,1.8523447513580322,1.856012225151062,5120512
2025-12-24 09:15:00+00:00,1.856117606163025,1.8567925691604614,1.8557668924331665,1.855806827545166,691200
2025-12-24 09:30:00+00:00,1.8556832075119019,1.8556832075119019,1.8543040752410889,1.8543633222579956,0
2025-12-24 09:45:00+00:00,1.8544222116470337,1.8560959100723267,1.854029893875122,1.854029893875122,2845952
2025-12-24 10:00:00+00:00,1.8539663553237915,1.8582839965820312,1.8535354137420654,1.8582839965820312,3063424
2025-12-24 10:15:00+00:00,1.8592902421951294,1.8631784915924072,1.8592902421951294,1.8631784915924072,4620928
2025-12-24 10:30:00+00:00,1.863874077796936,1.8673990964889526,1.863874077796936,1.8673990964889526,15766528
2025-12-24 10:45:00+00:00,1.8673312664031982,1.8679410219192505,1.8671213388442993,1.8671213388442993,988032
2025-12-24 11:00:00+00:00,1.8665275573730469,1.8735127449035645,1.8665275573730469,1.8735127449035645,3077376
2025-12-24 11:15:00+00:00,1.873629093170166,1.873629093170166,1.8708387613296509,1.8708387613296509,1192448
2025-12-24 11:30:00+00:00,1.8707388639450073,1.871716022491455,1.870274305343628,1.871716022491455,0
2025-12-24 11:45:00+00:00,1.8717278242111206,1.8719494342803955,1.868800163269043,1.868849754333496,105600
2025-12-24 12:00:00+00:00,1.8687514066696167,1.8687514066696167,1.8652235269546509,1.8652739524841309,0
2025-12-24 12:15:00+00:00,1.8653234243392944,1.8660147190093994,1.863913655281067,1.864359736442566,454016
2025-12-24 12:30:00+00:00,1.8648980855941772,1.869987964630127,1.8648980855941772,1.869987964630127,2612224
2025-12-24 12:45:00+00:00,1.8700233697891235,1.8709020614624023,1.867337942123413,1.8708739280700684,6721408
2025-12-24 13:00:00+00:00,1.8706578016281128,1.871065616607666,1.8677866458892822,1.8677866458892822,0
2025-12-24 13:15:00+00:00,1.8677568435668945,1.8677568435668945,1.8669298887252808,1.8672081232070923,0
2025-12-24 13:30:00+00:00,1.8672709465026855,1.8676949739456177,1.864963173866272,1.8651249408721924,0
2025-12-24 13:45:00+00:00,1.8652124404907227,1.869009017944336,1.8652124404907227,1.8689923286437988,0
2025-12-24 14:00:00+00:00,1.869067907333374,1.874672532081604,1.869067907333374,1.874672532081604,0
2025-12-24 14:15:00+00:00,1.8752217292785645,1.8755866289138794,1.8710522651672363,1.8710522651672363,473472
2025-12-24 14:30:00+00:00,1.870998740196228,1.870998740196228,1.8575950860977173,1.8661773204803467,21436160
2025-12-24 14:45:00+00:00,1.8658926486968994,1.8658926486968994,1.858373761177063,1.858373761177063,5352832
2025-12-24 15:00:00+00:00,1.8587074279785156,1.8613961935043335,1.8587074279785156,1.8605061769485474,0
2025-12-24 15:15:00+00:00,1.85901939868927,1.8593053817749023,1.8553316593170166,1.8577849864959717,0
2025-12-24 15:30:00+00:00,1.857701301574707,1.8661247491836548,1.857701301574707,1.8661247491836548,12016640
2025-12-24 15:45:00+00:00,1.8662922382354736,1.8662922382354736,1.8619214296340942,1.862033486366272,9654272
2025-12-24 16:00:00+00:00,1.8621439933776855,1.8635599613189697,1.8621439933776855,1.8631856441497803,0
2025-12-24 16:15:00+00:00,1.8634175062179565,1.86406409740448,1.8589444160461426,1.8589444160461426,428416
2025-12-24 16:30:00+00:00,1.8584039211273193,1.865817904472351,1.8584039211273193,1.865817904472351,17123584
2025-12-24 16:45:00+00:00,1.8654948472976685,1.8657448291778564,1.8604364395141602,1.8604364395141602,2520832
2025-12-24 17:00:00+00:00,1.8607083559036255,1.866136074066162,1.8604624271392822,1.8647511005401611,9135616
2025-12-24 17:15:00+00:00,1.8646931648254395,1.8652195930480957,1.8638837337493896,1.8641263246536255,1198720
2025-12-24 17:30:00+00:00,1.8640241622924805,1.8656375408172607,1.8608802556991577,1.8608802556991577,5193344
2025-12-24 17:45:00+00:00,1.8607152700424194,1.8607152700424194,1.8557530641555786,1.8557530641555786,6326528
2025-12-24 18:00:00+00:00,1.853039264678955,1.8534579277038574,1.8506178855895996,1.8510117530822754,645504
2025-12-24 18:15:00+00:00,1.8511723279953003,1.8566296100616455,1.8511723279953003,1.856303334236145,0
2025-12-24 18:30:00+00:00,1.8560348749160767,1.8560348749160767,1.8543734550476074,1.8552381992340088,0
2025-12-24 18:45:00+00:00,1.8554589748382568,1.8570504188537598,1.854905605316162,1.8549636602401733,0
2025-12-24 19:00:00+00:00,1.8550950288772583,1.856953501701355,1.8550859689712524,1.8552227020263672,0
2025-12-24 19:15:00+00:00,1.8549333810806274,1.855410099029541,1.8537464141845703,1.854305624961853,8084352
2025-12-24 19:30:00+00:00,1.8544319868087769,1.8571770191192627,1.8544319868087769,1.8571770191192627,2782848
2025-12-24 19:45:00+00:00,1.857420802116394,1.8609437942504883,1.857420802116394,1.8609437942504883,3702784
2025-12-24 20:00:00+00:00,1.8610762357711792,1.8645943403244019,1.8610737323760986,1.8645466566085815,8228096
2025-12-24 20:15:00+00:00,1.8644615411758423,1.8668076992034912,1.8644615411758423,1.8663301467895508,8253312
2025-12-24 20:30:00+00:00,1.86624276638031,1.867014765739441,1.8646817207336426,1.8646817207336426,1126912
2025-12-24 20:45:00+00:00,1.8647013902664185,1.8647013902664185,1.862043857574463,1.8623020648956299,0
2025-12-24 21:00:00+00:00,1.8629931211471558,1.8636707067489624,1.8625057935714722,1.8626060485839844,0
2025-12-24 21:15:00+00:00,1.8626068830490112,1.8628870248794556,1.8618069887161255,1.862837553024292,0
2025-12-24 21:30:00+00:00,1.8628549575805664,1.8641681671142578,1.862763524055481,1.8641681671142578,6144128
2025-12-24 21:45:00+00:00,1.8641574382781982,1.8642098903656006,1.8623385429382324,1.8623385429382324,4759808
2025-12-24 22:00:00+00:00,1.8624082803726196,1.8641060590744019,1.8624082803726196,1.863909363746643,2569856
2025-12-24 22:15:00+00:00,1.863808512687683,1.863808512687683,1.8606618642807007,1.8606963157653809,4111488
2025-12-24 22:30:00+00:00,1.860697627067566,1.8662357330322266,1.860313892364502,1.8662357330322266,2953728
2025-12-24 22:45:00+00:00,1.8663437366485596,1.8672142028808594,1.8662759065628052,1.8672142028808594,1754496
2025-12-24 23:00:00+00:00,1.8674029111862183,1.8679146766662598,1.8629506826400757,1.8638139963150024,457856
2025-12-24 23:15:00+00:00,1.8638283014297485,1.8640797138214111,1.8620401620864868,1.8620401620864868,0
2025-12-24 23:30:00+00:00,1.8620542287826538,1.8620542287826538,1.8611456155776978,1.8611456155776978,0
2025-12-24 23:45:00+00:00,1.861215353012085,1.8618216514587402,1.861171007156372,1.861171007156372,0
2025-12-25 00:00:00+00:00,1.8611924648284912,1.8617256879806519,1.8605973720550537,1.861611008644104,0
2025-12-25 00:15:00+00:00,1.861771821975708,1.863222360610962,1.861771821975708,1.8620641231536865,922496
2025-12-25 00:30:00+00:00,1.8620100021362305,1.8633663654327393,1.8613996505737305,1.8618742227554321,0
2025-12-25 00:45:00+00:00,1.861379623413086,1.861379623413086,1.857701301574707,1.8577184677124023,0
2025-12-25 01:00:00+00:00,1.8576561212539673,1.8576561212539673,1.8565495014190674,1.8574646711349487,0
2025-12-25 01:15:00+00:00,1.8575825691223145,1.857869029045105,1.8569682836532593,1.8577125072479248,0
2025-12-25 01:30:00+00:00,1.8576468229293823,1.8594574928283691,1.8568003177642822,1.8594574928283691,0
2025-12-25 01:45:00+00:00,1.8597110509872437,1.8644698858261108,1.8597110509872437,1.8644698858261108,0
2025-12-25 02:00:00+00:00,1.8644448518753052,1.8644448518753052,1.8631198406219482,1.8639150857925415,0
2025-12-25 02:15:00+00:00,1.8639543056488037,1.8655896186828613,1.8639543056488037,1.8648864030838013,0
2025-12-25 02:30:00+00:00,1.8648868799209595,1.8677408695220947,1.8648868799209595,1.8677408695220947,0
2025-12-25 02:45:00+00:00,1.867828607559204,1.8705586194992065,1.867828607559204,1.8703358173370361,0
2025-12-25 03:00:00+00:00,1.8699774742126465,1.8699774742126465,1.8681697845458984,1.8684543371200562,0
2025-12-25 03:15:00+00:00,1.868209958076477,1.8714512586593628,1.8675217628479004,1.8714240789413452,0
2025-12-25 03:30:00+00:00,1.8713634014129639,1.8724974393844604,1.8713634014129639,1.8724974393844604,0
2025-12-25 03:45:00+00:00,1.8724267482757568,1.8724267482757568,1.8693698644638062,1.8693698644638062,319488
2025-12-25 04:00:00+00:00,1.8693933486938477,1.8694126605987549,1.8687105178833008,1.8687105178833008,0
2025-12-25 04:15:00+00:00,1.8687440156936646,1.871507167816162,1.8687440156936646,1.8708404302597046,298112
2025-12-25 04:30:00+00:00,1.8707256317138672,1.8707256317138672,1.8693188428878784,1.8698400259017944,0
2025-12-25 04:45:00+00:00,1.8697847127914429,1.8727312088012695,1.8697847127914429,1.8726387023925781,0
2025-12-25 05:00:00+00:00,1.872558832168579,1.872558832168579,1.8692657947540283,1.8692657947540283,0
2025-12-25 05:15:00+00:00,1.8683420419692993,1.8690751791000366,1.8683420419692993,1.8690738677978516,0
2025-12-25 05:30:00+00:00,1.8690706491470337,1.8703347444534302,1.8690706491470337,1.8694531917572021,0
2025-12-25 05:45:00+00:00,1.869558572769165,1.8702950477600098,1.8686832189559937,1.8686832189559937,0
2025-12-25 06:00:00+00:00,1.868713140487671,1.868713140487671,1.8661210536956787,1.8661210536956787,0
2025-12-25 06:15:00+00:00,1.8660361766815186,1.8702200651168823,1.8660361766815186,1.8702200651168823,0
2025-12-25 06:30:00+00:00,1.870191216468811,1.8729380369186401,1.870191216468811,1.8720645904541016,1900544
2025-12-25 06:45:00+00:00,1.8722500801086426,1.874556064605713,1.8722500801086426,1.874556064605713,0
2025-12-25 07:00:00+00:00,1.874303936958313,1.8744432926177979,1.872667908668518,1.873181700706482,266880
2025-12-25 07:15:00+00:00,1.873317003250122,1.873317003250122,1.8725923299789429,1.8730288743972778,0
2025-12-25 07:30:00+00:00,1.8729993104934692,1.8729993104934692,1.872185230255127,1.8724838495254517,740864
2025-12-25 07:45:00+00:00,1.8724373579025269,1.8734736442565918,1.8723012208938599,1.8734732866287231,0
2025-12-25 08:00:00+00:00,1.873463749885559,1.8773983716964722,1.8732084035873413,1.8767703771591187,7092096
2025-12-25 08:15:00+00:00,1.8762468099594116,1.8762468099594116,1.869049310684204,1.869773268699646,6045952
2025-12-25 08:30:00+00:00,1.8697271347045898,1.8700850009918213,1.8677970170974731,1.8700850009918213,2572160
2025-12-25 08:45:00+00:00,1.8701260089874268,1.8728859424591064,1.8696913719177246,1.8728859424591064,203008
2025-12-25 09:00:00+00:00,1.8728842735290527,1.8728842735290527,1.868965983390808,1.868965983390808,304128
2025-12-25 09:15:00+00:00,1.868949055671692,1.868949055671692,1.8672486543655396,1.8672813177108765,1629056
2025-12-25 09:30:00+00:00,1.8670896291732788,1.867807388305664,1.8660037517547607,1.867807388305664,2293120
2025-12-25 09:45:00+00:00,1.8680247068405151,1.8716497421264648,1.8680247068405151,1.8711669445037842,7100800
2025-12-25 10:00:00+00:00,1.8711203336715698,1.8711203336715698,1.865295648574829,1.865295648574829,955520
2025-12-25 10:15:00+00:00,1.8649005889892578,1.8649005889892578,1.8620572090148926,1.8622170686721802,2900736
2025-12-25 10:30:00+00:00,1.8620997667312622,1.8620997667312622,1.8559967279434204,1.8559967279434204,7889152
2025-12-25 10:45:00+00:00,1.8544429540634155,1.8560625314712524,1.8544429540634155,1.8560361862182617,1748608
2025-12-25 11:00:00+00:00,1.8561840057373047,1.857900619506836,1.8561840057373047,1.8573834896087646,0
2025-12-25 11:15:00+00:00,1.8573576211929321,1.8592885732650757,1.8571275472640991,1.8592885732650757,0
2025-12-25 11:30:00+00:00,1.8592742681503296,1.8615211248397827,1.8582894802093506,1.8582894802093506,10975872
2025-12-25 11:45:00+00:00,1.8583167791366577,1.8588823080062866,1.856828212738037,1.8586336374282837,1179648
2025-12-25 12:00:00+00:00,1.8585457801818848,1.8585457801818848,1.8568439483642578,1.8568439483642578,0
2025-12-25 12:15:00+00:00,1.8566033840179443,1.8584764003753662,1.855745792388916,1.8584764003753662,0
2025-12-25 12:30:00+00:00,1.858790397644043,1.8607978820800781,1.858790397644043,1.8607978820800781,0
2025-12-25 12:45:00+00:00,1.861147165298462,1.8632599115371704,1.861147165298462,1.8632599115371704,880256
