Datetime,Open,High,Low,Close,Volume
2022-09-10 19:00:00,21457.94,21496.0,21444.78,21478.66,159.13855956
2022-09-10 19:15:00,21478.3,21568.48,21469.31,21538.49,365.35990246
2022-09-10 19:30:00,21536.42,21630.83,21486.22,21601.37,442.92480503
2022-09-10 19:45:00,21600.0,21651.94,21567.05,21590.02,308.73853416
2022-09-10 20:00:00,21591.93,21610.19,21541.57,21551.93,237.62862045
2022-09-10 20:15:00,21551.92,21570.99,21468.79,21523.8,291.38018168
2022-09-10 20:30:00,21523.8,21536.1,21413.86,21424.08,226.80347742
2022-09-10 20:45:00,21423.81,21436.44,21372.72,21432.72,214.8679039
2022-09-10 21:00:00,21433.51,21537.97,21427.32,21480.37,193.95546563
2022-09-10 21:15:00,21480.37,21519.49,21473.08,21483.12,137.22400054
2022-09-10 21:30:00,21483.92,21531.04,21456.74,21527.2,76.24805633
2022-09-10 21:45:00,21527.11,21800.0,21513.84,21609.58,518.87933507
2022-09-10 22:00:00,21613.41,21757.29,21591.48,21731.84,369.89259939
2022-09-10 22:15:00,21734.22,21740.22,21615.23,21630.91,273.22181478
2022-09-10 22:30:00,21630.93,21798.96,21596.07,21751.93,270.61506188
2022-09-10 22:45:00,21752.99,21815.15,21701.58,21770.61,332.63604547
2022-09-10 23:00:00,21770.23,21791.45,21712.83,21725.45,272.22325213
2022-09-10 23:15:00,21726.82,21753.4,21709.29,21726.38,170.7019111
2022-09-10 23:30:00,21726.37,21801.44,21717.73,21739.77,186.15894409
2022-09-10 23:45:00,21739.81,21746.76,21647.14,21651.52,178.36254997
2022-09-11 00:00:00,21656.03,21688.41,21590.26,21636.81,235.74945987
2022-09-11 00:15:00,21639.43,21653.37,21607.44,21635.1,101.61906255
2022-09-11 00:30:00,21635.06,21647.45,21551.25,21574.06,190.34268125
2022-09-11 00:45:00,21573.77,21594.02,21544.33,21556.29,117.24742128
2022-09-11 01:00:00,21556.34,21616.11,21536.95,21608.39,191.7341812
2022-09-11 01:15:00,21608.36,21632.18,21548.23,21565.0,111.03237205
2022-09-11 01:30:00,21565.18,21669.88,21559.28,21654.97,186.01618546
2022-09-11 01:45:00,21655.1,21678.5,21596.78,21615.35,193.96146797
2022-09-11 02:00:00,21615.35,21618.92,21568.24,21601.32,154.45432549
2022-09-11 02:15:00,21603.55,21632.88,21573.48,21586.36,85.51018207
2022-09-11 02:30:00,21585.96,21586.36,21485.87,21497.86,156.44008595
2022-09-11 02:45:00,21497.85,21524.13,21454.27,21514.48,132.96802611
2022-09-11 03:00:00,21514.44,21554.82,21510.96,21547.84,56.07880623
2022-09-11 03:15:00,21547.84,21571.42,21522.42,21537.01,91.42310386
2022-09-11 03:30:00,21537.01,21566.6,21534.78,21535.08,81.82527705
2022-09-11 03:45:00,21536.88,21570.77,21511.87,21550.42,122.83868202
2022-09-11 04:00:00,21550.45,21634.43,21547.38,21625.77,81.53180201
2022-09-11 04:15:00,21625.77,21647.64,21604.68,21615.96,105.61756872
2022-09-11 04:30:00,21615.97,21633.78,21589.87,21612.98,64.92315412
2022-09-11 04:45:00,21612.97,21612.97,21545.19,21560.99,78.30393782
2022-09-11 05:00:00,21561.91,21590.09,21533.1,21585.44,74.10075292
2022-09-11 05:15:00,21584.9,21615.27,21562.22,21586.37,116.93228324
2022-09-11 05:30:00,21586.37,21626.84,21560.66,21597.44,77.71269099
2022-09-11 05:45:00,21597.43,21623.55,21588.37,21596.49,88.51813435
2022-09-11 06:00:00,21596.48,21634.5,21594.91,21631.15,70.35718436
2022-09-11 06:15:00,21629.86,21639.0,21520.87,21523.35,88.11628909
2022-09-11 06:30:00,21518.95,21518.95,21356.37,21435.23,486.69753522
2022-09-11 06:45:00,21435.15,21509.09,21406.01,21449.51,96.10609329
2022-09-11 07:00:00,21448.72,21513.21,21435.82,21509.34,64.18562007
2022-09-11 07:15:00,21509.34,21584.5,21506.55,21573.49,172.20570826
2022-09-11 07:30:00,21573.49,21628.77,21569.26,21624.18,142.00905406
2022-09-11 07:45:00,21623.51,21625.14,21573.36,21619.73,132.49122553
2022-09-11 08:00:00,21619.69,21621.3,21566.13,21574.59,112.66238342
2022-09-11 08:15:00,21572.63,21728.25,21563.9,21646.24,195.78432625
2022-09-11 08:30:00,21647.99,21688.79,21618.8,21686.19,160.18511957
2022-09-11 08:45:00,21683.18,21715.46,21661.68,21679.08,138.63042349
2022-09-11 09:00:00,21679.03,21704.99,21661.45,21671.77,113.98735373
2022-09-11 09:15:00,21671.63,21683.41,21602.45,21615.37,142.07698549
2022-09-11 09:30:00,21615.6,21671.79,21608.69,21649.98,58.00467494
2022-09-11 09:45:00,21647.35,21649.67,21592.49,21610.55,51.4302506
2022-09-11 10:00:00,21611.31,21650.19,21609.46,21644.46,58.75466943
2022-09-11 10:15:00,21644.46,21653.51,21606.04,21623.36,43.72408212
2022-09-11 10:30:00,21623.37,21685.0,21620.17,21673.39,51.55992334
2022-09-11 10:45:00,21672.15,21677.81,21575.35,21601.07,163.07969054
2022-09-11 11:00:00,21601.07,21684.5,21599.1,21642.38,109.44316044
2022-09-11 11:15:00,21638.78,21704.73,21638.14,21665.05,105.34458765
2022-09-11 11:30:00,21665.85,21686.19,21610.04,21639.29,71.82297636
2022-09-11 11:45:00,21640.08,21662.08,21609.34,21617.35,83.94056481
2022-09-11 12:00:00,21617.35,21648.23,21517.77,21615.62,196.58318934
2022-09-11 12:15:00,21614.0,21614.01,21568.04,21597.07,94.96121001
2022-09-11 12:30:00,21597.54,21649.64,21597.54,21648.32,69.57052638
2022-09-11 12:45:00,21649.28,21656.52,21602.22,21621.27,85.29164533
2022-09-11 13:00:00,21621.72,21632.28,21555.46,21592.74,106.38891446
2022-09-11 13:15:00,21590.91,21591.99,21556.44,21571.52,92.93960688
2022-09-11 13:30:00,21570.53,21578.09,21512.65,21553.51,135.74599281
2022-09-11 13:45:00,21552.91,21584.49,21526.2,21549.99,65.79901791
2022-09-11 14:00:00,21549.99,21570.46,21540.62,21568.21,92.65198009
2022-09-11 14:15:00,21567.37,21570.0,21463.37,21494.41,196.19812098
2022-09-11 14:30:00,21495.16,21535.0,21487.86,21508.28,90.09652944
2022-09-11 14:45:00,21508.8,21535.0,21497.63,21519.19,53.69358974
2022-09-11 15:00:00,21519.18,21585.65,21503.14,21561.85,219.67649186
2022-09-11 15:15:00,21560.94,21626.71,21558.53,21621.76,103.29095773
2022-09-11 15:30:00,21621.87,21756.6,21617.24,21701.35,325.30774912
2022-09-11 15:45:00,21699.11,21705.69,21638.65,21648.53,100.50485572
2022-09-11 16:00:00,21647.37,21686.42,21594.6,21678.65,131.37583967
2022-09-11 16:15:00,21678.11,21730.06,21639.31,21647.57,177.00061002
2022-09-11 16:30:00,21645.31,21687.39,21639.31,21676.75,72.59458269
2022-09-11 16:45:00,21676.7,21720.78,21674.93,21686.34,180.41802589
2022-09-11 17:00:00,21685.79,21714.07,21662.06,21665.06,91.15286911
2022-09-11 17:15:00,21663.91,21750.0,21628.06,21739.41,211.76293293
2022-09-11 17:30:00,21739.42,21865.66,21664.17,21689.84,432.06357293
2022-09-11 17:45:00,21690.23,21711.97,21602.08,21634.81,210.41225849
2022-09-11 18:00:00,21634.58,21648.9,21558.4,21623.72,295.40361638
2022-09-11 18:15:00,21623.72,21687.9,21620.17,21653.86,122.46678611
2022-09-11 18:30:00,21653.84,21654.8,21593.56,21614.39,86.98168311
2022-09-11 18:45:00,21616.06,21626.47,21534.63,21555.0,120.76897346
2022-09-11 19:00:00,21555.6,21620.58,21546.48,21609.61,108.54293246
2022-09-11 19:15:00,21609.6,21611.31,21576.23,21598.33,67.8331424
2022-09-11 19:30:00,21597.43,21626.57,21575.92,21609.58,76.86169969
2022-09-11 19:45:00,21609.38,21635.34,21585.15,21625.25,84.70571945
2022-09-11 20:00:00,21624.03,21682.71,21610.7,21640.49,210.90177479
2022-09-11 20:15:00,21639.65,21667.43,21536.06,21616.65,286.01518979
2022-09-11 20:30:00,21616.66,21628.03,21461.25,21570.07,387.37124025
2022-09-11 20:45:00,21569.9,21648.59,21501.97,21639.2,207.44283514
2022-09-11 21:00:00,21640.31,21743.84,21619.15,21720.94,312.5630997
2022-09-11 21:15:00,21720.9,21724.05,21644.83,21672.96,109.90701765
2022-09-11 21:30:00,21672.09,21687.88,21635.16,21667.99,68.25327189
2022-09-11 21:45:00,21667.97,21669.95,21463.77,21515.95,247.44014644
2022-09-11 22:00:00,21515.92,21681.79,21514.06,21672.4,537.46209839
2022-09-11 22:15:00,21673.91,21677.76,21596.45,21612.99,271.39646978
2022-09-11 22:30:00,21613.0,21685.04,21610.42,21651.06,184.95002317
2022-09-11 22:45:00,21651.04,21690.33,21629.29,21642.44,150.03304833
2022-09-11 23:00:00,21642.42,21668.62,21582.52,21644.86,156.43554832
2022-09-11 23:15:00,21644.86,21688.53,21619.44,21651.67,251.20375741
2022-09-11 23:30:00,21653.24,21757.64,21646.32,21744.4,364.5454115
2022-09-11 23:45:00,21744.4,21857.12,21725.0,21831.72,332.1853235
2022-09-12 00:00:00,21830.16,21860.36,21730.31,21823.76,303.96051915
2022-09-12 00:15:00,21822.86,21827.41,21750.9,21756.66,161.49463362
2022-09-12 00:30:00,21755.93,21791.8,21702.62,21735.81,210.28943202
2022-09-12 00:45:00,21734.05,21740.4,21637.79,21641.51,196.19123899
2022-09-12 01:00:00,21644.5,21671.45,21575.0,21669.5,255.23189715
2022-09-12 01:15:00,21668.28,21966.87,21659.56,21938.36,470.6127472
2022-09-12 01:30:00,21938.35,22125.0,21787.03,22118.26,933.824541
2022-09-12 01:45:00,22114.46,22358.28,22023.31,22050.0,1267.0446984
2022-09-12 02:00:00,22047.17,22105.11,21777.47,21825.17,642.68744494
2022-09-12 02:15:00,21825.13,21870.7,21726.0,21820.9,698.31492955
2022-09-12 02:30:00,21820.93,21873.35,21761.13,21807.28,498.95700677
2022-09-12 02:45:00,21805.89,21826.79,21662.67,21774.6,466.39829964
2022-09-12 03:00:00,21772.31,21829.6,21760.02,21821.06,280.07747854
2022-09-12 03:15:00,21821.06,21836.73,21652.0,21708.67,379.81370799
2022-09-12 03:30:00,21706.98,21716.16,21555.0,21635.09,523.5085131
2022-09-12 03:45:00,21635.65,21670.11,21592.73,21664.44,228.421799
2022-09-12 04:00:00,21663.69,21698.49,21637.14,21672.29,132.28228455
2022-09-12 04:15:00,21672.39,21739.62,21634.07,21729.48,122.45982469
2022-09-12 04:30:00,21727.96,21742.35,21699.11,21705.98,82.16075333
2022-09-12 04:45:00,21705.99,21754.03,21687.1,21720.02,101.50943419
2022-09-12 05:00:00,21721.39,21749.27,21676.72,21708.78,104.89332481
2022-09-12 05:15:00,21707.26,21766.2,21677.73,21756.12,168.40921581
2022-09-12 05:30:00,21755.5,21798.14,21739.43,21788.5,107.77448246
2022-09-12 05:45:00,21788.49,21794.62,21748.1,21792.68,59.81356251
2022-09-12 06:00:00,21792.46,21801.98,21729.74,21733.74,94.12359449
2022-09-12 06:15:00,21733.78,21760.14,21703.03,21750.39,60.14174463
2022-09-12 06:30:00,21747.29,21825.84,21724.99,21825.53,124.72462049
2022-09-12 06:45:00,21823.35,21852.1,21798.74,21825.97,124.81848415
2022-09-12 07:00:00,21823.78,21925.45,21808.35,21922.66,245.00028243
2022-09-12 07:15:00,21920.91,22072.03,21865.05,22008.8,451.45030722
2022-09-12 07:30:00,22009.83,22170.57,22009.83,22129.78,448.09481013
2022-09-12 07:45:00,22129.77,22235.51,22076.2,22199.4,479.9043875
2022-09-12 08:00:00,22200.0,22286.74,22121.69,22232.06,439.14591199
2022-09-12 08:15:00,22230.42,22263.3,22142.01,22178.34,273.47997353
2022-09-12 08:30:00,22181.91,22287.69,22167.37,22268.68,270.79852323
2022-09-12 08:45:00,22267.35,22331.09,22215.9,22235.43,236.02750823
2022-09-12 09:00:00,22233.98,22265.37,22196.99,22244.85,199.07638274
2022-09-12 09:15:00,22243.97,22261.62,22184.83,22191.75,176.72660796
2022-09-12 09:30:00,22192.02,22225.16,22149.03,22189.98,266.48661069
2022-09-12 09:45:00,22189.39,22210.42,22126.18,22171.07,195.34382074
2022-09-12 10:00:00,22170.81,22170.81,21975.16,22041.11,412.30954681
2022-09-12 10:15:00,22040.94,22143.58,22014.98,22100.74,186.85224831
2022-09-12 10:30:00,22101.35,22226.32,22095.54,22172.9,267.96472085
2022-09-12 10:45:00,22172.89,22193.92,22144.19,22162.02,130.76343056
2022-09-12 11:00:00,22160.79,22167.76,22106.39,22114.1,143.19246703
2022-09-12 11:15:00,22115.44,22276.05,22115.09,22243.62,202.55284088
2022-09-12 11:30:00,22244.35,22370.58,22229.41,22361.51,331.17384383
2022-09-12 11:45:00,22360.23,22469.69,22296.29,22316.68,531.67003067
2022-09-12 12:00:00,22316.71,22361.17,22280.0,22349.22,381.36598492
2022-09-12 12:15:00,22347.31,22352.22,22213.13,22283.6,323.10357857
2022-09-12 12:30:00,22288.7,22394.11,22284.81,22360.3,282.91226499
2022-09-12 12:45:00,22357.93,22429.75,22330.14,22360.67,255.53141356
2022-09-12 13:00:00,22360.67,22367.15,22285.84,22360.64,433.98214274
2022-09-12 13:15:00,22360.65,22379.73,22305.42,22349.99,213.66820847
2022-09-12 13:30:00,22347.14,22462.62,22280.35,22369.55,498.4997073
2022-09-12 13:45:00,22369.2,22418.9,22311.85,22398.73,364.36240253
2022-09-12 14:00:00,22398.73,22466.64,22331.51,22421.65,355.78669951
2022-09-12 14:15:00,22420.89,22490.05,22373.69,22396.03,526.48294437
2022-09-12 14:30:00,22397.06,22409.51,22297.3,22327.73,280.1048202
2022-09-12 14:45:00,22327.72,22408.84,22300.0,22323.7,381.2198929
2022-09-12 15:00:00,22323.9,22326.98,22238.33,22278.2,390.00950618
2022-09-12 15:15:00,22278.2,22342.58,22259.73,22327.62,250.02547168
2022-09-12 15:30:00,22327.78,22350.21,22170.9,22175.42,355.75596074
2022-09-12 15:45:00,22175.25,22214.24,22012.0,22115.01,417.77040001
2022-09-12 16:00:00,22117.2,22205.54,22014.53,22093.31,461.064035
2022-09-12 16:15:00,22093.3,22223.38,22063.87,22213.98,471.52751241
2022-09-12 16:30:00,22215.02,22261.49,22168.71,22256.59,389.50771908
2022-09-12 16:45:00,22256.75,22276.97,22206.15,22222.19,403.27023605
2022-09-12 17:00:00,22222.75,22261.93,22142.18,22247.46,341.55413229
2022-09-12 17:15:00,22247.54,22322.25,22222.94,22307.63,310.0990711
2022-09-12 17:30:00,22308.25,22316.84,22215.6,22229.61,173.18010139
2022-09-12 17:45:00,22230.66,22387.99,22229.55,22363.83,346.41231445
2022-09-12 18:00:00,22363.75,22383.83,22275.02,22369.66,272.02418673
2022-09-12 18:15:00,22369.71,22388.0,22290.99,22297.33,287.43854851
2022-09-12 18:30:00,22297.32,22333.0,22280.36,22326.85,108.38710073
2022-09-12 18:45:00,22326.85,22418.95,22315.53,22403.74,223.38187115
2022-09-12 19:00:00,22403.61,22460.69,22385.79,22385.79,146.97232236
2022-09-12 19:15:00,22386.05,22425.51,22363.87,22402.81,230.13024961
2022-09-12 19:30:00,22402.81,22444.3,22385.39,22427.79,336.35942248
2022-09-12 19:45:00,22428.5,22449.26,22405.0,22432.91,212.2149777
2022-09-12 20:00:00,22432.92,22484.91,22369.46,22411.21,284.39961761
2022-09-12 20:15:00,22411.11,22423.34,22360.85,22391.19,219.03622311
2022-09-12 20:30:00,22390.78,22450.0,22383.0,22414.19,113.33732507
2022-09-12 20:45:00,22415.16,22450.96,22383.63,22411.12,154.8063942
2022-09-12 21:00:00,22409.51,22409.53,22290.38,22348.3,178.35693271
2022-09-12 21:15:00,22350.35,22351.2,22258.24,22287.86,129.78689676
2022-09-12 21:30:00,22287.84,22438.87,22287.5,22399.37,178.46416978
2022-09-12 21:45:00,22401.45,22415.1,22305.08,22341.69,180.19005001
2022-09-12 22:00:00,22344.37,22384.49,22310.61,22346.68,182.07788414
2022-09-12 22:15:00,22346.78,22411.95,22289.05,22309.17,427.90120096
2022-09-12 22:30:00,22311.26,22373.94,22263.94,22373.26,277.53784962
2022-09-12 22:45:00,22373.27,22390.59,22281.87,22328.19,227.14944219
2022-09-12 23:00:00,22328.61,22399.99,22314.89,22364.81,167.75679831
2022-09-12 23:15:00,22364.44,22399.98,22328.49,22345.36,155.37385215
2022-09-12 23:30:00,22345.28,22387.0,22316.59,22357.86,175.29508733
2022-09-12 23:45:00,22354.55,22409.83,22329.35,22402.71,240.96530739
2022-09-13 00:00:00,22402.58,22455.15,22342.86,22402.71,211.01029586
2022-09-13 00:15:00,22400.96,22412.2,22132.14,22152.44,545.03466773
2022-09-13 00:30:00,22155.9,22248.23,22109.09,22214.73,389.44619179
2022-09-13 00:45:00,22214.64,22281.46,22209.46,22218.59,380.47509382
2022-09-13 01:00:00,22218.12,22295.2,22192.84,22278.66,175.86824259
2022-09-13 01:15:00,22278.63,22288.22,22223.57,22246.9,165.90501429
2022-09-13 01:30:00,22246.82,22250.85,22157.67,22210.04,217.70882199
2022-09-13 01:45:00,22209.78,22269.88,22174.73,22246.23,208.27737813
2022-09-13 02:00:00,22244.43,22244.43,22070.59,22081.05,278.76081016
2022-09-13 02:15:00,22076.94,22200.26,22073.68,22181.82,345.24796838
2022-09-13 02:30:00,22179.94,22210.22,22157.88,22181.51,231.75690122
2022-09-13 02:45:00,22181.5,22280.95,22155.5,22257.21,273.63185785
2022-09-13 03:00:00,22260.1,22289.47,22228.61,22236.5,112.0654749
2022-09-13 03:15:00,22236.5,22238.86,22180.01,22201.88,122.88812682
2022-09-13 03:30:00,22200.78,22234.06,22180.11,22185.31,65.1828089
2022-09-13 03:45:00,22183.73,22238.91,22162.01,22236.82,115.73688242
2022-09-13 04:00:00,22236.8,22238.29,22180.52,22215.63,155.54894332
2022-09-13 04:15:00,22214.12,22370.73,22192.16,22350.24,226.75762246
2022-09-13 04:30:00,22350.26,22367.39,22292.15,22310.46,131.62179527
2022-09-13 04:45:00,22311.75,22317.89,22264.55,22286.85,112.58578978
2022-09-13 05:00:00,22286.84,22347.85,22269.07,22342.75,145.76656727
2022-09-13 05:15:00,22341.94,22370.0,22307.62,22311.23,157.91925668
2022-09-13 05:30:00,22312.93,22430.9,22297.35,22404.25,315.21452116
2022-09-13 05:45:00,22404.75,22435.07,22371.47,22390.28,239.84873266
2022-09-13 06:00:00,22389.28,22466.77,22379.83,22439.43,302.77647592
2022-09-13 06:15:00,22436.91,22447.15,22403.22,22419.3,115.03536092
2022-09-13 06:30:00,22419.07,22636.36,22297.55,22380.68,575.68663684
2022-09-13 06:45:00,22382.54,22383.62,22250.18,22323.45,285.67331609
2022-09-13 07:00:00,22321.6,22441.06,22298.7,22340.95,235.64609722
2022-09-13 07:15:00,22342.12,22421.19,22328.57,22347.23,263.12264855
2022-09-13 07:30:00,22350.79,22388.17,22271.34,22317.48,331.4248007
2022-09-13 07:45:00,22317.4,22357.75,22264.47,22280.41,213.44543396
2022-09-13 08:00:00,22278.85,22316.64,22247.46,22296.6,167.92213547
2022-09-13 08:15:00,22297.23,22311.41,22272.48,22303.72,107.8849719
2022-09-13 08:30:00,22304.07,22312.7,22188.85,22207.68,259.26559006
2022-09-13 08:45:00,22207.67,22249.76,22190.42,22236.92,102.27379925
2022-09-13 09:00:00,22237.34,22284.68,22235.01,22280.08,126.00260691
2022-09-13 09:15:00,22280.07,22374.57,22265.51,22357.79,274.35765425
2022-09-13 09:30:00,22359.64,22437.74,22350.84,22417.92,231.85295364
2022-09-13 09:45:00,22420.82,22434.14,22371.86,22386.07,108.56340981
2022-09-13 10:00:00,22387.11,22403.1,22353.1,22375.4,68.49181166
2022-09-13 10:15:00,22376.86,22489.1,22365.83,22484.49,201.44299862
2022-09-13 10:30:00,22482.47,22578.57,22448.74,22566.35,235.15079758
2022-09-13 10:45:00,22566.34,22599.45,22506.54,22535.49,193.93183016
2022-09-13 11:00:00,22536.15,22605.0,22521.0,22572.24,205.97477779
2022-09-13 11:15:00,22572.24,22721.11,22569.42,22655.98,457.27843931
2022-09-13 11:30:00,22659.27,22670.63,22506.66,22576.7,395.78313993
2022-09-13 11:45:00,22577.35,22580.44,22489.41,22530.81,308.47946872
2022-09-13 12:00:00,22528.95,22656.51,22520.64,22609.33,406.39250087
2022-09-13 12:15:00,22611.23,22797.54,22528.55,22719.7,671.37684067
2022-09-13 12:30:00,22717.14,22800.0,21430.1,21659.9,2777.2084199
2022-09-13 12:45:00,21661.05,21766.78,21318.5,21402.79,1155.11389369
2022-09-13 13:00:00,21398.63,21513.31,21346.88,21409.58,1557.4270761
2022-09-13 13:15:00,21409.58,21441.83,21260.45,21338.69,830.2421749
2022-09-13 13:30:00,21336.33,21493.34,21278.19,21313.15,867.60200105
2022-09-13 13:45:00,21312.05,21357.33,21181.05,21190.82,666.57171294
2022-09-13 14:00:00,21191.63,21267.36,21062.0,21233.57,841.31696594
2022-09-13 14:15:00,21233.85,21252.15,21160.17,21201.81,360.55823576
2022-09-13 14:30:00,21202.13,21214.37,21070.0,21100.68,449.73632126
2022-09-13 14:45:00,21100.31,21101.72,20853.87,21005.49,1008.01638591
2022-09-13 15:00:00,21006.66,21063.54,20927.49,20933.21,488.43789768
2022-09-13 15:15:00,20936.92,20951.92,20832.65,20918.62,351.51219666
2022-09-13 15:30:00,20918.0,21002.8,20866.23,20904.55,437.61220764
2022-09-13 15:45:00,20904.34,20906.3,20764.13,20832.34,643.32316248
2022-09-13 16:00:00,20831.12,20880.78,20738.83,20870.82,578.20512775
2022-09-13 16:15:00,20872.05,20907.83,20704.0,20739.29,375.96197004
2022-09-13 16:30:00,20739.63,20813.66,20680.0,20805.27,425.6707829
2022-09-13 16:45:00,20804.31,20841.48,20759.44,20767.19,289.90313078
2022-09-13 17:00:00,20767.18,20827.8,20725.02,20795.22,428.39667021
2022-09-13 17:15:00,20791.79,20923.43,20774.56,20902.31,513.7189629
2022-09-13 17:30:00,20904.37,20918.65,20796.1,20801.24,336.52705276
2022-09-13 17:45:00,20801.14,20811.75,20728.51,20765.67,274.23216909
2022-09-13 18:00:00,20764.8,20766.02,20660.14,20745.87,313.44560129
2022-09-13 18:15:00,20745.61,20789.82,20664.5,20710.99,330.9435342
2022-09-13 18:30:00,20712.74,20717.5,20561.85,20561.93,510.41060864
2022-09-13 18:45:00,20561.64,20580.41,20228.0,20250.0,1087.92343886
2022-09-13 19:00:00,20247.85,20341.86,20050.0,20156.75,734.0611065
2022-09-13 19:15:00,20156.63,20282.7,20131.29,20203.76,575.21595328
2022-09-13 19:30:00,20204.48,20300.0,20174.25,20263.42,543.93151278
2022-09-13 19:45:00,20264.77,20345.65,20195.59,20284.99,681.43931647
2022-09-13 20:00:00,20284.74,20323.47,20242.29,20301.39,390.83105525
2022-09-13 20:15:00,20302.79,20327.07,20249.89,20280.49,352.71635683
2022-09-13 20:30:00,20280.49,20411.68,20257.95,20350.01,268.93748737
2022-09-13 20:45:00,20349.9,20353.98,20230.82,20240.01,308.36589939
2022-09-13 21:00:00,20237.24,20252.91,20111.0,20214.36,307.16142666
2022-09-13 21:15:00,20211.4,20238.63,20139.49,20144.66,224.18140311
2022-09-13 21:30:00,20144.66,20166.37,19855.0,20011.96,407.85365362
2022-09-13 21:45:00,20004.58,20167.26,19999.76,20135.6,268.33933694
2022-09-13 22:00:00,20132.56,20163.09,20073.21,20115.6,322.45494202
2022-09-13 22:15:00,20115.59,20183.11,20091.27,20151.04,371.25279063
2022-09-13 22:30:00,20150.5,20236.2,20129.97,20210.39,307.85759631
2022-09-13 22:45:00,20210.38,20265.0,20183.99,20224.19,275.27663672
2022-09-13 23:00:00,20225.39,20245.37,20163.2,20174.91,293.79718478
2022-09-13 23:15:00,20174.8,20196.9,20103.02,20165.94,285.49781916
2022-09-13 23:30:00,20165.94,20190.7,20125.24,20157.96,242.79686865
2022-09-13 23:45:00,20156.85,20196.57,20136.89,20174.78,120.07783934
2022-09-14 00:00:00,20174.78,20219.72,20121.9,20206.6,236.22021369
2022-09-14 00:15:00,20206.14,20208.33,20045.01,20195.84,307.1290016
2022-09-14 00:30:00,20195.33,20207.66,20127.22,20203.34,260.52779254
2022-09-14 00:45:00,20203.04,20209.14,20160.0,20196.66,171.22749824
2022-09-14 01:00:00,20198.67,20298.94,20182.11,20283.27,279.98234729
2022-09-14 01:15:00,20283.26,20308.28,20250.61,20307.78,178.22932891
2022-09-14 01:30:00,20305.35,20310.07,20243.98,20253.6,101.60473094
2022-09-14 01:45:00,20255.34,20316.2,20241.45,20300.43,106.47369749
2022-09-14 02:00:00,20301.59,20365.75,20288.24,20359.85,256.78105056
2022-09-14 02:15:00,20359.26,20545.0,20342.32,20400.0,561.48438347
2022-09-14 02:30:00,20404.36,20472.47,20371.43,20388.49,255.50048156
2022-09-14 02:45:00,20389.75,20450.0,20373.38,20442.97,133.56404404
2022-09-14 03:00:00,20444.28,20464.19,20334.9,20385.45,249.72104965
2022-09-14 03:15:00,20385.44,20385.45,20322.24,20346.07,134.33221225
2022-09-14 03:30:00,20344.91,20401.68,20340.0,20346.13,266.35667477
2022-09-14 03:45:00,20346.5,20364.26,20297.9,20325.16,122.10485329
2022-09-14 04:00:00,20324.84,20352.91,20313.49,20332.62,122.72337853
2022-09-14 04:15:00,20333.28,20361.95,20279.0,20302.6,140.92865934
2022-09-14 04:30:00,20302.28,20400.7,20299.0,20380.36,222.85911561
2022-09-14 04:45:00,20380.56,20407.28,20366.67,20390.44,118.07737543
2022-09-14 05:00:00,20388.65,20391.96,20353.32,20359.99,89.47196639
2022-09-14 05:15:00,20360.71,20367.36,20335.12,20354.03,106.47498407
2022-09-14 05:30:00,20353.86,20388.63,20337.66,20343.78,55.8143234
2022-09-14 05:45:00,20343.76,20358.55,20297.41,20315.34,134.89181377
2022-09-14 06:00:00,20313.49,20328.15,20248.91,20300.72,195.91042568
2022-09-14 06:15:00,20297.5,20326.11,20268.18,20307.24,130.94965097
2022-09-14 06:30:00,20307.45,20325.88,20219.77,20230.32,153.88954277
2022-09-14 06:45:00,20229.7,20268.85,20229.7,20240.96,80.76135591
2022-09-14 07:00:00,20241.78,20328.24,20241.72,20300.07,124.02449545
2022-09-14 07:15:00,20300.8,20316.5,20237.47,20241.54,166.41601478
2022-09-14 07:30:00,20240.42,20270.48,20230.04,20245.82,145.32995286
2022-09-14 07:45:00,20244.66,20255.43,20133.87,20246.01,194.44821895
2022-09-14 08:00:00,20243.61,20273.31,20194.99,20209.13,235.70543671
2022-09-14 08:15:00,20208.6,20248.73,20202.19,20222.03,154.54370906
2022-09-14 08:30:00,20221.99,20363.77,20221.99,20359.05,228.48623117
2022-09-14 08:45:00,20359.46,20420.64,20353.85,20384.72,218.58591927
2022-09-14 09:00:00,20383.81,20383.81,20327.15,20341.71,289.58081536
2022-09-14 09:15:00,20341.71,20386.39,20327.98,20379.87,113.22522654
2022-09-14 09:30:00,20377.96,20404.45,20335.11,20335.11,104.5214775
2022-09-14 09:45:00,20334.21,20353.78,20312.94,20347.53,94.56761833
2022-09-14 10:00:00,20347.93,20387.61,20336.38,20359.95,103.98770514
2022-09-14 10:15:00,20360.86,20377.89,20329.62,20333.05,119.35610591
2022-09-14 10:30:00,20332.32,20368.94,20309.56,20345.12,122.251784
2022-09-14 10:45:00,20345.63,20374.88,20334.4,20339.97,104.23868137
2022-09-14 11:00:00,20340.39,20363.22,20323.47,20328.69,93.40541745
2022-09-14 11:15:00,20328.68,20339.38,20284.25,20299.22,164.06943887
2022-09-14 11:30:00,20297.52,20320.25,20275.6,20282.24,142.93605902
2022-09-14 11:45:00,20280.9,20286.14,20083.15,20226.32,405.87979558
2022-09-14 12:00:00,20226.17,20231.88,20070.64,20140.59,327.27495805
2022-09-14 12:15:00,20141.28,20244.18,20094.91,20213.76,395.08349444
