Datetime,open,high,low,close,volume
2025-11-26 17:45:00+00:00,279.1099853515625,279.2900085449219,278.7699890136719,278.8800048828125,506339
2025-11-26 18:00:00+00:00,278.8699951171875,279.07501220703125,278.0950012207031,278.54998779296875,470113
2025-11-26 18:15:00+00:00,278.5799865722656,278.79998779296875,278.19000244140625,278.54998779296875,403293
2025-11-26 18:30:00+00:00,278.55999755859375,278.581787109375,278.0350036621094,278.07000732421875,383993
2025-11-26 18:45:00+00:00,278.05999755859375,278.3500061035156,277.9800109863281,278.1199951171875,289647
2025-11-26 19:00:00+00:00,278.1099853515625,278.44000244140625,277.92498779296875,278.2749938964844,407368
2025-11-26 19:15:00+00:00,278.260009765625,278.4164123535156,278.2200012207031,278.260009765625,345937
2025-11-26 19:30:00+00:00,278.2601013183594,278.4599914550781,278.0899963378906,278.1600036621094,342130
2025-11-26 19:45:00+00:00,278.1700134277344,278.44000244140625,278.1400146484375,278.41009521484375,327275
2025-11-26 20:00:00+00:00,278.4366149902344,278.94000244140625,278.42999267578125,278.7099914550781,640911
2025-11-26 20:15:00+00:00,278.7250061035156,278.79998779296875,278.010009765625,278.0799865722656,642938
2025-11-26 20:30:00+00:00,278.07000732421875,278.29998779296875,277.7900085449219,278.17999267578125,604414
2025-11-26 20:45:00+00:00,278.17999267578125,278.2699890136719,277.1499938964844,277.4700012207031,8511588
2025-11-28 14:30:00+00:00,277.260009765625,278.23919677734375,276.1099853515625,276.42010498046875,2108736
2025-11-28 14:45:00+00:00,276.45001220703125,277.0799865722656,276.0199890136719,276.2701110839844,828314
2025-11-28 15:00:00+00:00,276.32000732421875,276.92999267578125,276.2200012207031,276.6700134277344,635932
2025-11-28 15:15:00+00:00,276.69000244140625,276.8999938964844,276.1300048828125,276.260009765625,467481
2025-11-28 15:30:00+00:00,276.2900085449219,276.6372985839844,276.20001220703125,276.4873962402344,387247
2025-11-28 15:45:00+00:00,276.510009765625,276.8800048828125,276.3299865722656,276.4599914550781,461166
2025-11-28 16:00:00+00:00,276.4649963378906,276.9198913574219,276.2300109863281,276.68548583984375,388825
2025-11-28 16:15:00+00:00,276.69000244140625,276.7149963378906,275.989990234375,276.25,506599
2025-11-28 16:30:00+00:00,276.2449951171875,276.55999755859375,275.98651123046875,276.4800109863281,412721
2025-11-28 16:45:00+00:00,276.4513854980469,276.79998779296875,276.3399963378906,276.6700134277344,420989
2025-11-28 17:00:00+00:00,276.6650085449219,276.7699890136719,276.5299987792969,276.56500244140625,433475
2025-11-28 17:15:00+00:00,276.5674133300781,277.16009521484375,276.42999267578125,277.04998779296875,524221
2025-11-28 17:30:00+00:00,277.05999755859375,277.2900085449219,276.9007873535156,277.010009765625,541151
2025-11-28 17:45:00+00:00,277.0,279.0,277.0,278.8599853515625,1964385
2025-12-01 14:30:00+00:00,278.1499938964844,278.7699890136719,276.45001220703125,276.4801025390625,2290946
2025-12-01 14:45:00+00:00,276.4599914550781,277.6400146484375,276.1400146484375,277.5849914550781,1195630
2025-12-01 15:00:00+00:00,277.57000732421875,277.7200012207031,276.8800048828125,277.7101135253906,926622
2025-12-01 15:15:00+00:00,277.7099914550781,278.1600036621094,277.57000732421875,278.14208984375,701175
2025-12-01 15:30:00+00:00,278.1000061035156,278.2200012207031,277.30499267578125,277.3999938964844,436755
2025-12-01 15:45:00+00:00,277.45001220703125,278.30499267578125,277.44000244140625,278.05999755859375,460743
2025-12-01 16:00:00+00:00,278.05999755859375,278.4801025390625,277.8349914550781,277.9110107421875,458562
2025-12-01 16:15:00+00:00,277.8800048828125,278.07049560546875,277.67779541015625,277.9200134277344,375072
2025-12-01 16:30:00+00:00,277.8999938964844,278.739990234375,277.8900146484375,278.4209899902344,403730
2025-12-01 16:45:00+00:00,278.3500061035156,279.2898864746094,278.3500061035156,278.82501220703125,715501
2025-12-01 17:00:00+00:00,278.79998779296875,279.43780517578125,278.75,279.2300109863281,446243
2025-12-01 17:15:00+00:00,279.2300109863281,279.8900146484375,278.94000244140625,279.7705078125,526445
2025-12-01 17:30:00+00:00,279.7749938964844,279.8598937988281,279.4801025390625,279.82000732421875,367500
2025-12-01 17:45:00+00:00,279.80999755859375,279.94000244140625,279.4599914550781,279.510009765625,511592
2025-12-01 18:00:00+00:00,279.489990234375,280.2900085449219,279.489990234375,280.039306640625,763506
2025-12-01 18:15:00+00:00,280.03948974609375,280.6400146484375,279.9649963378906,280.58819580078125,579749
2025-12-01 18:30:00+00:00,280.590087890625,280.9200134277344,280.45001220703125,280.8299865722656,627818
2025-12-01 18:45:00+00:00,280.8349914550781,281.0400085449219,280.6499938964844,280.9194030761719,679815
2025-12-01 19:00:00+00:00,280.9200134277344,281.07989501953125,280.7300109863281,281.0150146484375,725223
2025-12-01 19:15:00+00:00,281.010009765625,281.2200012207031,280.8299865722656,280.8900146484375,887009
2025-12-01 19:30:00+00:00,280.8800048828125,281.6596984863281,280.7099914550781,281.5299987792969,830442
2025-12-01 19:45:00+00:00,281.5498962402344,281.7200012207031,281.4700012207031,281.5199890136719,660635
2025-12-01 20:00:00+00:00,281.5,281.92999267578125,281.4599914550781,281.9241027832031,703854
2025-12-01 20:15:00+00:00,281.9200134277344,281.94000244140625,281.55999755859375,281.9100036621094,721765
2025-12-01 20:30:00+00:00,281.9200134277344,282.4599914550781,281.7300109863281,282.45001220703125,1267368
2025-12-01 20:45:00+00:00,282.45001220703125,283.4100036621094,282.20001220703125,283.32000732421875,4090505
2025-12-02 14:30:00+00:00,283.0,284.6899108886719,282.6300964355469,284.5400085449219,3529286
2025-12-02 14:45:00+00:00,284.510009765625,285.04998779296875,283.0799865722656,283.3900146484375,1825716
2025-12-02 15:00:00+00:00,283.3949890136719,284.95001220703125,283.260009765625,284.760009765625,1169951
2025-12-02 15:15:00+00:00,284.75,285.3089904785156,284.4800109863281,284.57000732421875,1353220
2025-12-02 15:30:00+00:00,284.5400085449219,285.95001220703125,284.1499938964844,285.93499755859375,1491595
2025-12-02 15:45:00+00:00,285.95001220703125,286.9800109863281,285.760009765625,286.95550537109375,2107533
2025-12-02 16:00:00+00:00,286.94000244140625,287.3999938964844,285.94500732421875,286.04998779296875,1643922
2025-12-02 16:15:00+00:00,286.0400085449219,286.32281494140625,285.3699951171875,285.5400085449219,971865
2025-12-02 16:30:00+00:00,285.5400085449219,285.8800048828125,284.8299865722656,285.806396484375,1062249
2025-12-02 16:45:00+00:00,285.80999755859375,285.94000244140625,285.1499938964844,285.1499938964844,550055
2025-12-02 17:00:00+00:00,285.15130615234375,285.29998779296875,284.8299865722656,285.2200012207031,650647
2025-12-02 17:15:00+00:00,285.2300109863281,285.9999084472656,285.17999267578125,285.8699951171875,584105
2025-12-02 17:30:00+00:00,285.8800048828125,286.3399963378906,285.8800048828125,286.1568908691406,570585
2025-12-02 17:45:00+00:00,286.1700134277344,286.2049865722656,285.1600036621094,285.16351318359375,608764
2025-12-02 18:00:00+00:00,285.1499938964844,285.4700012207031,285.04998779296875,285.1700134277344,868855
2025-12-02 18:15:00+00:00,285.17999267578125,285.3900146484375,284.94000244140625,285.2149963378906,677454
2025-12-02 18:30:00+00:00,285.20001220703125,285.3299865722656,285.0150146484375,285.2200012207031,394427
2025-12-02 18:45:00+00:00,285.2200012207031,285.3999938964844,285.0150146484375,285.139892578125,440214
2025-12-02 19:00:00+00:00,285.1199951171875,286.0899963378906,285.1099853515625,285.9849853515625,723215
2025-12-02 19:15:00+00:00,285.989990234375,286.1300048828125,285.4200134277344,285.625,589092
2025-12-02 19:30:00+00:00,285.6000061035156,286.3800048828125,285.5801086425781,286.1300048828125,584320
2025-12-02 19:45:00+00:00,286.1400146484375,286.6499938964844,286.04998779296875,286.4081115722656,719185
2025-12-02 20:00:00+00:00,286.4100036621094,286.7799072265625,286.20001220703125,286.739990234375,10938970
2025-12-02 20:15:00+00:00,286.75,286.82000732421875,286.10009765625,286.239990234375,617032
2025-12-02 20:30:00+00:00,286.239990234375,286.4700012207031,286.1900939941406,286.42999267578125,971827
2025-12-02 20:45:00+00:00,286.45001220703125,286.6099853515625,285.7099914550781,286.2300109863281,2160825
2025-12-03 14:30:00+00:00,286.20001220703125,288.6099853515625,285.8999938964844,287.7255859375,3576056
2025-12-03 14:45:00+00:00,287.70001220703125,288.1195068359375,286.989990234375,287.8500061035156,1292370
2025-12-03 15:00:00+00:00,287.8450012207031,288.239990234375,287.3399963378906,287.7699890136719,1065178
2025-12-03 15:15:00+00:00,287.7799987792969,287.8699951171875,287.29998779296875,287.34051513671875,693624
2025-12-03 15:30:00+00:00,287.32000732421875,287.5899963378906,286.19000244140625,286.239990234375,1269013
2025-12-03 15:45:00+00:00,286.260009765625,286.75201416015625,286.0299987792969,286.0400085449219,813629
2025-12-03 16:00:00+00:00,286.0199890136719,286.64990234375,285.75,286.4100036621094,890668
2025-12-03 16:15:00+00:00,286.4100036621094,286.739990234375,285.95001220703125,286.4100036621094,608283
2025-12-03 16:30:00+00:00,286.4200134277344,286.82000732421875,286.29998779296875,286.7240905761719,549148
2025-12-03 16:45:00+00:00,286.7099914550781,286.715087890625,285.6400146484375,285.8399963378906,614402
2025-12-03 17:00:00+00:00,285.8299865722656,285.94000244140625,285.5,285.9140930175781,451175
2025-12-03 17:15:00+00:00,285.9200134277344,286.4549865722656,285.85009765625,286.385009765625,512234
2025-12-03 17:30:00+00:00,286.3500061035156,286.44000244140625,285.7099914550781,285.9150085449219,416671
2025-12-03 17:45:00+00:00,285.92999267578125,286.1199951171875,285.7200012207031,285.8655090332031,405539
2025-12-03 18:00:00+00:00,285.8800048828125,286.0899963378906,285.44000244140625,285.57000732421875,471434
2025-12-03 18:15:00+00:00,285.57000732421875,285.8999938964844,285.3399963378906,285.6792907714844,833742
2025-12-03 18:30:00+00:00,285.67999267578125,285.9100036621094,285.635009765625,285.8900146484375,320806
2025-12-03 18:45:00+00:00,285.8999938964844,285.94000244140625,285.440185546875,285.4800109863281,328521
2025-12-03 19:00:00+00:00,285.4599914550781,285.6300048828125,285.1099853515625,285.3399963378906,444242
2025-12-03 19:15:00+00:00,285.3399963378906,285.5174865722656,284.8843078613281,285.2099914550781,525034
2025-12-03 19:30:00+00:00,285.2300109863281,285.2499084472656,284.45001220703125,284.6400146484375,900693
2025-12-03 19:45:00+00:00,284.6300048828125,285.1000061035156,284.3699951171875,284.7698059082031,594352
2025-12-03 20:00:00+00:00,284.760009765625,284.8299865722656,284.4599914550781,284.6300048828125,646691
2025-12-03 20:15:00+00:00,284.6199951171875,284.6929931640625,284.2749938964844,284.55499267578125,9016595
2025-12-03 20:30:00+00:00,284.54998779296875,284.6099853515625,283.8900146484375,284.4800109863281,682536
2025-12-03 20:45:00+00:00,284.4800109863281,284.70001220703125,283.5400085449219,284.1499938964844,2795077
2025-12-04 14:30:00+00:00,284.1099853515625,284.7300109863281,282.3200988769531,282.7699890136719,2626537
2025-12-04 14:45:00+00:00,282.7699890136719,282.7699890136719,281.19500732421875,281.44000244140625,1474526
2025-12-04 15:00:00+00:00,281.42999267578125,282.0,281.05999755859375,281.8699035644531,1114230
2025-12-04 15:15:00+00:00,281.82000732421875,282.0799865722656,280.2699890136719,281.2250061035156,1195550
2025-12-04 15:30:00+00:00,281.2099914550781,281.6000061035156,281.125,281.3399963378906,782649
2025-12-04 15:45:00+00:00,281.3399963378906,281.54998779296875,280.44000244140625,280.7699890136719,803815
2025-12-04 16:00:00+00:00,280.7799987792969,281.0249938964844,280.1400146484375,280.3500061035156,679915
2025-12-04 16:15:00+00:00,280.3299865722656,280.5450134277344,279.80999755859375,280.2799987792969,719982
2025-12-04 16:30:00+00:00,280.2850036621094,280.7699890136719,280.1400146484375,280.239990234375,651620
2025-12-04 16:45:00+00:00,280.25,280.9335021972656,280.25,280.3428955078125,537745
2025-12-04 17:00:00+00:00,280.3299865722656,280.739990234375,280.0199890136719,280.27569580078125,583009
2025-12-04 17:15:00+00:00,280.28448486328125,280.30999755859375,279.93780517578125,280.114990234375,513020
2025-12-04 17:30:00+00:00,280.1300048828125,280.3399963378906,279.80999755859375,280.0692138671875,524805
2025-12-04 17:45:00+00:00,280.0899963378906,280.4866943359375,280.0299987792969,280.3196105957031,395214
2025-12-04 18:00:00+00:00,280.29998779296875,280.31988525390625,279.6400146484375,279.9100036621094,449173
2025-12-04 18:15:00+00:00,279.9100036621094,280.1400146484375,279.80999755859375,280.0050048828125,437037
2025-12-04 18:30:00+00:00,279.989990234375,280.1000061035156,279.6000061035156,279.80999755859375,543114
2025-12-04 18:45:00+00:00,279.82000732421875,280.0299987792969,279.3800048828125,279.3800048828125,596801
2025-12-04 19:00:00+00:00,279.3800048828125,279.57000732421875,279.1099853515625,279.4200134277344,709035
2025-12-04 19:15:00+00:00,279.4200134277344,279.45001220703125,278.5899963378906,278.8599853515625,725536
2025-12-04 19:30:00+00:00,278.8599853515625,279.9700012207031,278.82000732421875,279.9700012207031,698641
2025-12-04 19:45:00+00:00,279.9700012207031,280.3500061035156,279.8900146484375,280.3399963378906,654285
2025-12-04 20:00:00+00:00,280.3299865722656,280.7300109863281,280.1600036621094,280.340087890625,786616
2025-12-04 20:15:00+00:00,280.3399963378906,280.54998779296875,280.0899963378906,280.125,668454
2025-12-04 20:30:00+00:00,280.1199951171875,280.239990234375,279.8999938964844,280.1300048828125,730365
2025-12-04 20:45:00+00:00,280.1400146484375,280.69000244140625,279.5799865722656,280.6499938964844,2435143
2025-12-05 14:30:00+00:00,280.5400085449219,281.04998779296875,279.2699890136719,279.5,2041658
2025-12-05 14:45:00+00:00,279.5,280.260009765625,279.29998779296875,280.17999267578125,782182
2025-12-05 15:00:00+00:00,280.2099914550781,280.70001220703125,279.67999267578125,280.67010498046875,794823
2025-12-05 15:15:00+00:00,280.69000244140625,281.1400146484375,280.30999755859375,280.4551086425781,774482
2025-12-05 15:30:00+00:00,280.4599914550781,280.9800109863281,280.2099914550781,280.32501220703125,731532
2025-12-05 15:45:00+00:00,280.3327941894531,280.510009765625,279.80999755859375,280.07501220703125,523728
2025-12-05 16:00:00+00:00,280.0799865722656,280.32000732421875,279.7799987792969,279.8500061035156,457038
2025-12-05 16:15:00+00:00,279.8500061035156,279.94000244140625,279.2900085449219,279.2950134277344,1866949
2025-12-05 16:30:00+00:00,279.29998779296875,279.3399963378906,278.7900085449219,279.04998779296875,647530
2025-12-05 16:45:00+00:00,279.0299987792969,279.17999267578125,278.760009765625,278.7799987792969,566820
2025-12-05 17:00:00+00:00,278.7699890136719,278.8500061035156,278.1199951171875,278.1199951171875,652443
2025-12-05 17:15:00+00:00,278.1199951171875,278.5400085449219,278.114990234375,278.31500244140625,452962
2025-12-05 17:30:00+00:00,278.31500244140625,279.0798034667969,278.04998779296875,279.03350830078125,525389
2025-12-05 17:45:00+00:00,279.0299987792969,279.45001220703125,278.8041076660156,279.3900146484375,435265
2025-12-05 18:00:00+00:00,279.3800048828125,279.45001220703125,279.0190124511719,279.1400146484375,337973
2025-12-05 18:15:00+00:00,279.1400146484375,279.4801025390625,278.8900146484375,279.44000244140625,394678
2025-12-05 18:30:00+00:00,279.4800109863281,279.57000732421875,279.07000732421875,279.1796875,396529
2025-12-05 18:45:00+00:00,279.17999267578125,279.2799987792969,278.5849914550781,278.70001220703125,358138
2025-12-05 19:00:00+00:00,278.69000244140625,279.4458923339844,278.6499938964844,279.4200134277344,372649
2025-12-05 19:15:00+00:00,279.42999267578125,279.42999267578125,279.1099853515625,279.2337951660156,426516
2025-12-05 19:30:00+00:00,279.2300109863281,279.29998779296875,278.739990234375,278.87451171875,463136
2025-12-05 19:45:00+00:00,278.8800048828125,279.0199890136719,278.7283935546875,278.8832092285156,505325
2025-12-05 20:00:00+00:00,278.8900146484375,278.94500732421875,278.5950927734375,278.8634033203125,486479
2025-12-05 20:15:00+00:00,278.8599853515625,278.909912109375,278.5400085449219,278.8013916015625,482298
2025-12-05 20:30:00+00:00,278.79998779296875,279.0249938964844,278.7900085449219,278.92999267578125,581249
2025-12-05 20:45:00+00:00,278.9200134277344,278.9599914550781,278.19000244140625,278.7900085449219,2138221
2025-12-08 14:30:00+00:00,278.1684875488281,279.6693115234375,277.45001220703125,277.8900146484375,3594064
2025-12-08 14:45:00+00:00,277.885009765625,278.3699951171875,277.5,277.9530029296875,820642
2025-12-08 15:00:00+00:00,277.9549865722656,278.32000732421875,277.54998779296875,278.04998779296875,937707
2025-12-08 15:15:00+00:00,278.0199890136719,278.5198974609375,277.489990234375,277.55999755859375,933513
2025-12-08 15:30:00+00:00,277.54998779296875,277.8599853515625,277.1300048828125,277.3699951171875,818316
2025-12-08 15:45:00+00:00,277.3900146484375,277.5299987792969,277.04998779296875,277.3349914550781,714799
2025-12-08 16:00:00+00:00,277.3349914550781,277.8800048828125,276.9186096191406,277.260009765625,1054336
2025-12-08 16:15:00+00:00,277.25,277.5799865722656,276.7049865722656,277.4599914550781,738875
2025-12-08 16:30:00+00:00,277.4700012207031,277.510009765625,277.0000915527344,277.4967956542969,439338
2025-12-08 16:45:00+00:00,277.489990234375,277.70001220703125,277.3800048828125,277.4849853515625,493106
2025-12-08 17:00:00+00:00,277.489990234375,277.5400085449219,277.04998779296875,277.19000244140625,470762
2025-12-08 17:15:00+00:00,277.2200012207031,277.8190002441406,277.19000244140625,277.2300109863281,493275
2025-12-08 17:30:00+00:00,277.2099914550781,277.3999938964844,277.04998779296875,277.1401062011719,501282
2025-12-08 17:45:00+00:00,277.1600036621094,277.5400085449219,276.8699951171875,277.3299865722656,530176
2025-12-08 18:00:00+00:00,277.32000732421875,277.84991455078125,277.0899963378906,277.30999755859375,633820
2025-12-08 18:15:00+00:00,277.32000732421875,277.4800109863281,276.9200134277344,276.9700012207031,333746
2025-12-08 18:30:00+00:00,276.9494934082031,276.9494934082031,276.3999938964844,276.5,468381
2025-12-08 18:45:00+00:00,276.489990234375,276.5799865722656,276.20001220703125,276.3699951171875,447013
2025-12-08 19:00:00+00:00,276.3599853515625,276.739990234375,276.2099914550781,276.3399963378906,499973
2025-12-08 19:15:00+00:00,276.3399963378906,276.5783996582031,276.2699890136719,276.3599853515625,409741
2025-12-08 19:30:00+00:00,276.3699951171875,276.58709716796875,276.1499938964844,276.3599853515625,477683
2025-12-08 19:45:00+00:00,276.3699951171875,276.5299987792969,276.2016906738281,276.30999755859375,418280
2025-12-08 20:00:00+00:00,276.32000732421875,276.70001220703125,276.29998779296875,276.67999267578125,1463074
2025-12-08 20:15:00+00:00,276.67999267578125,276.9700012207031,276.6199951171875,276.92498779296875,6666611
2025-12-08 20:30:00+00:00,276.92999267578125,277.2300109863281,276.6600036621094,277.2250061035156,617887
2025-12-08 20:45:00+00:00,277.2300109863281,277.9849853515625,277.1400146484375,277.9599914550781,1996013
2025-12-09 14:30:00+00:00,277.8900146484375,280.0299987792969,277.8900146484375,279.0400085449219,2662902
2025-12-09 14:45:00+00:00,279.0400085449219,279.6700134277344,278.4100036621094,278.56500244140625,1014150
2025-12-09 15:00:00+00:00,278.54998779296875,278.54998779296875,277.5799865722656,277.5799865722656,894756
2025-12-09 15:15:00+00:00,277.5799865722656,278.0198059082031,277.3500061035156,277.70001220703125,769696
2025-12-09 15:30:00+00:00,277.70001220703125,277.92999267578125,277.2200012207031,277.8909912109375,692623
2025-12-09 15:45:00+00:00,277.8909912109375,278.0,277.4800109863281,277.82501220703125,498943
2025-12-09 16:00:00+00:00,277.82501220703125,277.989990234375,277.0299987792969,277.5101013183594,671916
2025-12-09 16:15:00+00:00,277.5101013183594,277.7099914550781,277.2300109863281,277.4100036621094,426669
2025-12-09 16:30:00+00:00,277.4100036621094,277.7900085449219,277.20001220703125,277.3833923339844,415764
2025-12-09 16:45:00+00:00,277.3833923339844,278.0199890136719,277.3500061035156,277.9849853515625,400334
2025-12-09 17:00:00+00:00,277.9849853515625,278.1199951171875,277.69000244140625,277.8580017089844,430214
2025-12-09 17:15:00+00:00,277.8580017089844,278.05999755859375,277.3800048828125,277.875,450617
2025-12-09 17:30:00+00:00,277.875,278.6000061035156,277.79998779296875,278.1300048828125,572549
2025-12-09 17:45:00+00:00,278.1300048828125,278.3699951171875,277.840087890625,278.32000732421875,305952
2025-12-09 18:00:00+00:00,278.32000732421875,278.57000732421875,278.1700134277344,278.510009765625,462648
2025-12-09 18:15:00+00:00,278.510009765625,278.739990234375,278.25,278.385009765625,647306
2025-12-09 18:30:00+00:00,278.385009765625,278.510009765625,278.2200012207031,278.30999755859375,257579
2025-12-09 18:45:00+00:00,278.3088073730469,278.6990051269531,278.1199951171875,278.6600036621094,318385
2025-12-09 19:00:00+00:00,278.6600036621094,278.8900146484375,278.4800109863281,278.7099914550781,412092
2025-12-09 19:15:00+00:00,278.7099914550781,278.82000732421875,278.6199951171875,278.69000244140625,274837
2025-12-09 19:30:00+00:00,278.69000244140625,278.75,278.1000061035156,278.125,308088
2025-12-09 19:45:00+00:00,278.1400146484375,278.1499938964844,277.7601013183594,277.8299865722656,525830
2025-12-09 20:00:00+00:00,277.8299865722656,277.9200134277344,277.6499938964844,277.7850036621094,607242
2025-12-09 20:15:00+00:00,277.7850036621094,278.135009765625,277.75,277.864990234375,465378
2025-12-09 20:30:00+00:00,277.864990234375,277.92999267578125,277.6400146484375,277.7749938964844,513477
2025-12-09 20:45:00+00:00,277.7699890136719,278.25,276.9200134277344,277.2300109863281,2224096
2025-12-10 14:30:00+00:00,277.8699951171875,278.29998779296875,276.5849914550781,277.8299865722656,1719162
2025-12-10 14:45:00+00:00,277.81500244140625,278.7929992675781,277.6000061035156,277.8800048828125,845838
2025-12-10 15:00:00+00:00,277.875,277.9750061035156,276.92999267578125,277.2500915527344,804444
2025-12-10 15:15:00+00:00,277.260009765625,277.7099914550781,277.20001220703125,277.45001220703125,498721
2025-12-10 15:30:00+00:00,277.4549865722656,277.5400085449219,276.79998779296875,277.0450134277344,556624
2025-12-10 15:45:00+00:00,277.0199890136719,277.1700134277344,276.5899963378906,276.75,390491
2025-12-10 16:00:00+00:00,276.7229919433594,277.239990234375,276.44000244140625,277.1549987792969,414464
2025-12-10 16:15:00+00:00,277.1600036621094,278.2799987792969,277.05999755859375,278.2576904296875,518461
2025-12-10 16:30:00+00:00,278.2300109863281,278.6000061035156,278.1300048828125,278.25,440921
2025-12-10 16:45:00+00:00,278.2301025390625,278.8900146484375,277.9750061035156,278.75,394386
2025-12-10 17:00:00+00:00,278.739990234375,278.75,278.260009765625,278.510009765625,363785
2025-12-10 17:15:00+00:00,278.4700012207031,278.7799072265625,278.30999755859375,278.5264892578125,412826
2025-12-10 17:30:00+00:00,278.5199890136719,278.6400146484375,278.239990234375,278.32000732421875,228295
2025-12-10 17:45:00+00:00,278.29998779296875,279.2799987792969,278.2799987792969,278.7099914550781,429732
2025-12-10 18:00:00+00:00,278.6600036621094,278.9750061035156,278.57000732421875,278.840087890625,371860
2025-12-10 18:15:00+00:00,278.8399963378906,278.9800109863281,278.0849914550781,278.1199951171875,344388
2025-12-10 18:30:00+00:00,278.1199951171875,278.4599914550781,278.05999755859375,278.1499938964844,285300
2025-12-10 18:45:00+00:00,278.1499938964844,278.45001220703125,278.0899963378906,278.3900146484375,254274
2025-12-10 19:00:00+00:00,278.3599853515625,279.2200012207031,278.2799987792969,278.7900085449219,609639
2025-12-10 19:15:00+00:00,278.7900085449219,279.1300048828125,277.9100036621094,278.2200012207031,482577
2025-12-10 19:30:00+00:00,278.2200012207031,279.2099914550781,277.70001220703125,278.3699951171875,749786
2025-12-10 19:45:00+00:00,278.3699951171875,279.5924987792969,278.3699951171875,279.3800048828125,579997
2025-12-10 20:00:00+00:00,279.3999938964844,279.75,279.2950134277344,279.4700012207031,571980
2025-12-10 20:15:00+00:00,279.4800109863281,279.5299987792969,278.94000244140625,278.9800109863281,676515
2025-12-10 20:30:00+00:00,278.989990234375,279.2300109863281,278.860107421875,279.0899963378906,633178
2025-12-10 20:45:00+00:00,279.0799865722656,279.3699951171875,278.5899963378906,278.7200012207031,1609473
2025-12-11 14:30:00+00:00,279.0950012207031,279.5799865722656,275.0299987792969,275.3055114746094,2353534
2025-12-11 14:45:00+00:00,275.3174133300781,275.3590087890625,273.80999755859375,274.2099914550781,1823778
2025-12-11 15:00:00+00:00,274.20001220703125,276.239990234375,274.010009765625,276.17999267578125,1656519
2025-12-11 15:15:00+00:00,276.20001220703125,276.54998779296875,275.55999755859375,276.1199951171875,1053377
2025-12-11 15:30:00+00:00,276.114990234375,276.2900085449219,275.3399963378906,276.2099914550781,594788
2025-12-11 15:45:00+00:00,276.2099914550781,276.2922058105469,275.20001220703125,275.92999267578125,624241
2025-12-11 16:00:00+00:00,275.94000244140625,276.5679931640625,275.6300048828125,276.4599914550781,661343
2025-12-11 16:15:00+00:00,276.44000244140625,276.5899963378906,275.75,275.82501220703125,463235
2025-12-11 16:30:00+00:00,275.82000732421875,277.5799865722656,275.80999755859375,277.4700012207031,552366
2025-12-11 16:45:00+00:00,277.4657897949219,277.7200012207031,276.35009765625,276.7300109863281,593199
2025-12-11 17:00:00+00:00,276.7200012207031,277.55999755859375,276.6600036621094,277.44000244140625,601470
2025-12-11 17:15:00+00:00,277.42999267578125,278.17999267578125,277.3700866699219,277.9049987792969,665332
2025-12-11 17:30:00+00:00,277.9200134277344,278.3500061035156,277.9200134277344,278.25,451011
2025-12-11 17:45:00+00:00,278.2300109863281,278.2900085449219,277.4700012207031,277.5899963378906,376286
2025-12-11 18:00:00+00:00,277.5799865722656,277.9599914550781,277.5,277.6000061035156,363235
2025-12-11 18:15:00+00:00,277.6099853515625,277.760009765625,277.3800048828125,277.5226135253906,283126
2025-12-11 18:30:00+00:00,277.5249938964844,278.2099914550781,277.510009765625,277.94000244140625,365830
2025-12-11 18:45:00+00:00,277.9523010253906,278.2099914550781,277.6700134277344,277.7049865722656,337013
2025-12-11 19:00:00+00:00,277.70001220703125,277.9800109863281,277.5249938964844,277.70001220703125,365328
2025-12-11 19:15:00+00:00,277.70001220703125,277.989990234375,277.627197265625,277.760009765625,364146
2025-12-11 19:30:00+00:00,277.760009765625,278.0199890136719,277.65960693359375,277.8999938964844,417028
2025-12-11 19:45:00+00:00,277.9100036621094,277.9200134277344,277.59130859375,277.6300048828125,491873
2025-12-11 20:00:00+00:00,277.6400146484375,278.04998779296875,277.6099853515625,278.0400085449219,455743
2025-12-11 20:15:00+00:00,278.0400085449219,278.2149963378906,277.8299865722656,278.0950012207031,452990
2025-12-11 20:30:00+00:00,278.0899963378906,278.2099914550781,277.7699890136719,277.8999938964844,593405
2025-12-11 20:45:00+00:00,277.8800048828125,278.1099853515625,277.4700012207031,278.05999755859375,1391947
2025-12-12 14:30:00+00:00,277.0,279.1907958984375,276.9700927734375,278.6099853515625,1662056
2025-12-12 14:45:00+00:00,278.6099853515625,279.2200012207031,278.0199890136719,278.9549865722656,703150
2025-12-12 15:00:00+00:00,278.94000244140625,279.159912109375,278.35919189453125,278.6300048828125,720536
2025-12-12 15:15:00+00:00,278.6499938964844,278.7051086425781,277.82000732421875,277.8699951171875,821586
2025-12-12 15:30:00+00:00,277.8800048828125,278.8599853515625,277.5400085449219,278.55999755859375,922417
2025-12-12 15:45:00+00:00,278.57000732421875,278.69000244140625,277.7099914550781,277.8500061035156,691633
2025-12-12 16:00:00+00:00,277.79998779296875,278.3800048828125,277.510009765625,277.6700134277344,945296
2025-12-12 16:15:00+00:00,277.6400146484375,278.17999267578125,277.44000244140625,277.739990234375,926199
2025-12-12 16:30:00+00:00,277.7699890136719,278.0199890136719,277.2807922363281,277.9599914550781,671064
2025-12-12 16:45:00+00:00,277.95001220703125,278.0299987792969,277.4601135253906,277.7300109863281,420908
2025-12-12 17:00:00+00:00,277.70001220703125,278.2149963378906,277.6400146484375,277.8201904296875,562741
2025-12-12 17:15:00+00:00,277.8299865722656,278.44000244140625,277.80999755859375,277.8550109863281,441419
