Datetime,Open,High,Low,Close,Volume
2025-10-21 23:00:00+00:00,109110.84375,109343.40625,109045.0703125,109252.140625,1622786048
2025-10-21 23:15:00+00:00,109259.9375,109479.4296875,109142.6015625,109254.7109375,76816384
2025-10-21 23:30:00+00:00,109227.6484375,109227.6484375,108283.7578125,108476.4296875,1283473408
2025-10-21 23:45:00+00:00,108627.1953125,108627.1953125,108400.8828125,108400.8828125,719536128
2025-10-22 00:00:00+00:00,108380.0078125,108551.78125,108308.9765625,108535.1640625,1483538432
2025-10-22 00:15:00+00:00,108612.0,108612.0,108187.21875,108187.21875,656211968
2025-10-22 00:30:00+00:00,108060.828125,108295.0,107990.3359375,108069.53125,179036160
2025-10-22 00:45:00+00:00,108120.96875,108264.859375,108117.6953125,108117.6953125,1273126912
2025-10-22 01:00:00+00:00,108065.5390625,108488.765625,108065.5390625,108488.765625,691691520
2025-10-22 01:15:00+00:00,108314.46875,108338.859375,108139.9375,108309.9453125,1284005888
2025-10-22 01:30:00+00:00,108205.1171875,108278.9453125,108117.921875,108236.15625,1617461248
2025-10-22 01:45:00+00:00,108306.0859375,108453.8359375,108249.5390625,108429.015625,1130913792
2025-10-22 02:00:00+00:00,108410.59375,108561.921875,108401.5859375,108561.921875,0
2025-10-22 02:15:00+00:00,108705.5078125,108705.5078125,108551.0546875,108575.8515625,726589440
2025-10-22 02:30:00+00:00,108642.5625,108642.5625,108358.0078125,108365.4609375,553459712
2025-10-22 02:45:00+00:00,108321.125,108367.6875,108317.203125,108344.375,967680000
2025-10-22 03:00:00+00:00,108321.703125,108321.703125,108197.2734375,108197.2734375,1660862464
2025-10-22 03:15:00+00:00,108085.5390625,108206.546875,107950.9765625,108206.546875,1015521280
2025-10-22 03:30:00+00:00,108208.7578125,108222.1171875,108051.15625,108077.828125,1095139328
2025-10-22 03:45:00+00:00,108078.1640625,108249.3671875,108078.1640625,108249.3671875,140476416
2025-10-22 04:00:00+00:00,108272.5546875,108522.328125,108221.890625,108481.0859375,0
2025-10-22 04:15:00+00:00,108494.109375,108576.71875,108439.78125,108439.78125,11649024
2025-10-22 04:30:00+00:00,108436.140625,108597.1796875,108436.140625,108536.3046875,712933376
2025-10-22 04:45:00+00:00,108533.90625,108652.3046875,108533.90625,108652.3046875,69033984
2025-10-22 05:00:00+00:00,108660.0,108673.1171875,108425.453125,108475.3828125,657481728
2025-10-22 05:15:00+00:00,108422.9609375,108433.1796875,108047.96875,108128.796875,64684032
2025-10-22 05:30:00+00:00,108110.15625,108140.7578125,107948.109375,108049.2109375,64790528
2025-10-22 05:45:00+00:00,108017.2890625,108236.2265625,108012.9375,108220.65625,275472384
2025-10-22 06:00:00+00:00,108225.796875,108226.359375,108117.96875,108153.015625,706715648
2025-10-22 06:15:00+00:00,108176.1328125,108383.28125,108147.9375,108342.2265625,133496832
2025-10-22 06:30:00+00:00,108301.7109375,108325.3984375,108061.5859375,108061.5859375,885891072
2025-10-22 06:45:00+00:00,108094.484375,108125.640625,108036.640625,108066.21875,871735296
2025-10-22 07:00:00+00:00,108053.5078125,108056.203125,107719.234375,107793.2890625,374767616
2025-10-22 07:15:00+00:00,107701.4140625,108013.328125,107701.4140625,108013.328125,378552320
2025-10-22 07:30:00+00:00,108032.765625,108334.6953125,108016.484375,108234.2890625,924327936
2025-10-22 07:45:00+00:00,108228.171875,108344.0,108158.8828125,108344.0,1034813440
2025-10-22 08:00:00+00:00,108383.4765625,108383.4765625,108145.375,108145.375,245694464
2025-10-22 08:15:00+00:00,108155.8359375,108362.5625,108148.3984375,108362.5625,0
2025-10-22 08:30:00+00:00,108381.8984375,108381.8984375,108221.4375,108328.1640625,1112588288
2025-10-22 08:45:00+00:00,108354.203125,108395.0078125,108276.9375,108288.5078125,68517888
2025-10-22 09:00:00+00:00,108280.34375,108295.78125,108089.9296875,108089.9296875,158941184
2025-10-22 09:15:00+00:00,108071.71875,108161.8828125,107944.03125,108161.8828125,345726976
2025-10-22 09:30:00+00:00,108261.8984375,108302.5,107964.546875,107964.546875,1156079616
2025-10-22 09:45:00+00:00,107971.8671875,108080.328125,107867.6015625,108006.6171875,236003328
2025-10-22 10:00:00+00:00,108020.21875,108076.234375,107945.3515625,108010.2109375,43769856
2025-10-22 10:15:00+00:00,108002.9765625,108137.5234375,107904.8125,107978.3828125,385966080
2025-10-22 10:30:00+00:00,107965.0390625,108028.6015625,107882.09375,107882.09375,1311440896
2025-10-22 10:45:00+00:00,107917.953125,107917.953125,107698.8125,107698.8125,195166208
2025-10-22 11:00:00+00:00,107724.890625,107968.4296875,106965.2265625,107968.4296875,2223906816
2025-10-22 11:15:00+00:00,107981.75,108180.2265625,107861.421875,107893.8671875,793378816
2025-10-22 11:30:00+00:00,107885.75,108028.28125,107832.4921875,107832.4921875,480657408
2025-10-22 11:45:00+00:00,107792.6640625,107794.3125,107432.625,107582.3359375,646668288
2025-10-22 12:00:00+00:00,107596.7578125,107801.125,107561.6484375,107801.125,520413184
2025-10-22 12:15:00+00:00,107758.828125,108122.2421875,107758.828125,108122.2421875,1093656576
2025-10-22 12:30:00+00:00,108081.796875,108293.6171875,108058.6953125,108293.6171875,2411528192
2025-10-22 12:45:00+00:00,108258.3828125,108258.3828125,108047.71875,108070.1796875,77676544
2025-10-22 13:00:00+00:00,108082.375,108337.703125,107993.078125,108337.703125,777338880
2025-10-22 13:15:00+00:00,108390.03125,108390.03125,108186.8671875,108186.8671875,264929280
2025-10-22 13:30:00+00:00,108162.1796875,108469.953125,107787.2421875,108233.875,572153856
2025-10-22 13:45:00+00:00,108150.6328125,108915.3203125,107968.9921875,108915.3203125,336461824
2025-10-22 14:00:00+00:00,108863.0078125,108863.0078125,108175.015625,108188.3125,2265088000
2025-10-22 14:15:00+00:00,108199.2421875,108322.546875,107705.8046875,108020.25,1657036800
2025-10-22 14:30:00+00:00,107879.390625,108125.9765625,107798.96875,107798.96875,453345280
2025-10-22 14:45:00+00:00,107832.7578125,108796.15625,107775.1875,108796.15625,1316626432
2025-10-22 15:00:00+00:00,108899.4140625,109070.765625,108528.6328125,108528.6328125,0
2025-10-22 15:15:00+00:00,108441.359375,108441.359375,107869.09375,107946.8125,8206000128
2025-10-22 15:30:00+00:00,107864.90625,108510.265625,107864.90625,108419.046875,846848000
2025-10-22 15:45:00+00:00,108519.5234375,108641.84375,108348.09375,108365.640625,0
2025-10-22 16:00:00+00:00,108403.4609375,108591.125,108353.9140625,108486.984375,1798381568
2025-10-22 16:15:00+00:00,108430.65625,108617.15625,108136.4296875,108617.15625,793591808
2025-10-22 16:30:00+00:00,108552.9921875,108731.6328125,107983.03125,108454.90625,1360404480
2025-10-22 16:45:00+00:00,108449.625,108617.296875,108251.1484375,108384.2578125,161071104
2025-10-22 17:00:00+00:00,108242.5,108284.7265625,108090.90625,108185.9609375,0
2025-10-22 17:15:00+00:00,108192.0234375,108192.0234375,107948.328125,107948.328125,0
2025-10-22 17:30:00+00:00,107946.390625,108198.8984375,107797.3984375,107799.03125,267960320
2025-10-22 17:45:00+00:00,107841.4140625,107952.8359375,107630.890625,107781.3125,0
2025-10-22 18:00:00+00:00,107770.359375,107952.5390625,107770.359375,107867.4609375,501350400
2025-10-22 18:15:00+00:00,107785.0625,108023.578125,107530.6953125,107938.8984375,26787840
2025-10-22 18:30:00+00:00,107989.8984375,108183.5,107948.046875,107992.6953125,756785152
2025-10-22 18:45:00+00:00,107965.796875,108045.859375,107907.9453125,107978.9296875,0
2025-10-22 19:00:00+00:00,108004.9140625,108324.96875,107993.21875,108122.8828125,1115045888
2025-10-22 19:15:00+00:00,108159.328125,108374.390625,108159.328125,108173.8515625,86786048
2025-10-22 19:30:00+00:00,108153.484375,108210.9921875,108061.796875,108070.0546875,836288512
2025-10-22 19:45:00+00:00,108041.859375,108055.8671875,107788.953125,107788.953125,23314432
2025-10-22 20:00:00+00:00,107837.4140625,108003.6796875,107837.4140625,107955.2109375,1918599168
2025-10-22 20:15:00+00:00,107924.4765625,107924.4765625,107672.7578125,107695.8359375,0
2025-10-22 20:30:00+00:00,107654.375,107915.3671875,107576.484375,107894.3984375,1677983744
2025-10-22 20:45:00+00:00,107885.6796875,107885.6796875,107511.5234375,107658.9375,395542528
2025-10-22 21:00:00+00:00,107676.765625,107676.765625,106862.5,107012.2578125,1147879424
2025-10-22 21:15:00+00:00,107135.9453125,107289.0703125,106813.421875,106813.421875,356139008
2025-10-22 21:30:00+00:00,106793.546875,107052.1015625,106793.546875,107043.890625,1364393984
2025-10-22 21:45:00+00:00,107012.2265625,107295.4296875,107012.2265625,107200.1015625,56680448
2025-10-22 22:00:00+00:00,107178.5078125,107575.0390625,107178.5078125,107437.84375,0
2025-10-22 22:15:00+00:00,107437.0625,107437.0625,106988.8359375,107082.0390625,623788032
2025-10-22 22:30:00+00:00,107045.2890625,107304.84375,107042.09375,107304.84375,868556800
2025-10-22 22:45:00+00:00,107307.328125,107307.328125,107086.421875,107207.0,760561664
2025-10-22 23:00:00+00:00,107216.3359375,107563.484375,107216.3359375,107489.484375,0
2025-10-22 23:15:00+00:00,107439.5234375,107856.75,107439.5234375,107752.7109375,37593088
2025-10-22 23:30:00+00:00,107795.203125,107885.4609375,107674.9140625,107674.9140625,91971584
2025-10-22 23:45:00+00:00,107661.2734375,107719.2890625,107618.4296875,107719.2890625,727973888
2025-10-23 00:00:00+00:00,107609.4375,107726.9765625,107563.6640625,107726.9765625,0
2025-10-23 00:15:00+00:00,107692.5546875,107811.5,107585.8046875,107599.015625,0
2025-10-23 00:30:00+00:00,107610.375,107836.65625,107610.375,107731.84375,373407744
2025-10-23 00:45:00+00:00,107740.375,107961.6640625,107734.8984375,107881.53125,819191808
2025-10-23 01:00:00+00:00,107872.484375,108333.2265625,107858.5,108298.59375,0
2025-10-23 01:15:00+00:00,108341.0703125,108468.859375,108158.9375,108178.4296875,982458368
2025-10-23 01:30:00+00:00,108220.65625,108339.71875,108206.6953125,108283.6953125,871514112
2025-10-23 01:45:00+00:00,108267.7890625,108276.6953125,108187.8984375,108196.21875,0
2025-10-23 02:00:00+00:00,108181.25,108184.5,108118.859375,108179.53125,572047360
2025-10-23 02:15:00+00:00,108178.984375,108401.4453125,108178.984375,108258.7265625,823664640
2025-10-23 02:30:00+00:00,108273.4765625,108335.4140625,108239.0234375,108278.3671875,61898752
2025-10-23 02:45:00+00:00,108300.7890625,108406.265625,108260.03125,108406.265625,748969984
2025-10-23 03:00:00+00:00,108428.1953125,108573.4453125,108392.9609375,108550.453125,528908288
2025-10-23 03:15:00+00:00,108529.0234375,108727.1953125,108529.0234375,108715.3125,748822528
2025-10-23 03:30:00+00:00,108719.15625,108726.9453125,108543.546875,108547.1484375,733528064
2025-10-23 03:45:00+00:00,108478.2734375,108478.2734375,108385.703125,108404.8828125,133373952
2025-10-23 04:00:00+00:00,108407.25,108489.453125,108405.984375,108405.984375,0
2025-10-23 04:15:00+00:00,108401.6875,108615.46875,108401.6875,108607.9140625,13139968
2025-10-23 04:30:00+00:00,108593.828125,108953.1953125,108530.734375,108953.1953125,810868736
2025-10-23 04:45:00+00:00,108894.484375,108894.484375,108748.9296875,108748.9296875,182796288
2025-10-23 05:00:00+00:00,108726.328125,108837.2734375,108714.7421875,108817.0,996450304
2025-10-23 05:15:00+00:00,108847.9140625,108856.5859375,108802.6796875,108802.6796875,601858048
2025-10-23 05:30:00+00:00,108810.7109375,108810.7109375,108728.375,108741.484375,0
2025-10-23 05:45:00+00:00,108719.203125,108999.0859375,108719.203125,108999.0859375,544980992
2025-10-23 06:00:00+00:00,108987.703125,109073.9609375,108914.8203125,109073.9609375,130269184
2025-10-23 06:15:00+00:00,109113.875,110106.921875,109113.875,109974.796875,1254547456
2025-10-23 06:30:00+00:00,110043.21875,110085.625,109844.7421875,110029.28125,241123328
2025-10-23 06:45:00+00:00,110051.6484375,110241.6484375,110051.6484375,110241.6484375,264323072
2025-10-23 07:00:00+00:00,110241.65625,110241.65625,109946.046875,109946.046875,754573312
2025-10-23 07:15:00+00:00,109853.7578125,109885.4375,109459.3671875,109549.125,316448768
2025-10-23 07:30:00+00:00,109588.125,109612.9765625,109296.546875,109390.703125,43687936
2025-10-23 07:45:00+00:00,109455.796875,109559.8984375,109295.421875,109303.3203125,589381632
2025-10-23 08:00:00+00:00,109303.4765625,109724.3671875,109303.4765625,109723.78125,678158336
2025-10-23 08:15:00+00:00,109737.3125,109848.3046875,109685.265625,109739.640625,238313472
2025-10-23 08:30:00+00:00,109789.7578125,109789.7578125,109485.78125,109578.9453125,529399808
2025-10-23 08:45:00+00:00,109605.0390625,109669.421875,109461.390625,109511.3515625,858120192
2025-10-23 09:00:00+00:00,109531.984375,109549.5859375,109237.9375,109271.6171875,681238528
2025-10-23 09:15:00+00:00,109204.5703125,109405.21875,109187.59375,109382.390625,180633600
2025-10-23 09:30:00+00:00,109391.015625,109455.21875,109387.6328125,109401.7265625,0
2025-10-23 09:45:00+00:00,109396.625,109473.1328125,109328.4375,109459.484375,323420160
2025-10-23 10:00:00+00:00,109445.8125,109581.2890625,109445.8125,109581.2890625,66125824
2025-10-23 10:15:00+00:00,109581.3984375,109694.34375,109569.2421875,109576.5703125,104890368
2025-10-23 10:30:00+00:00,109559.171875,109559.171875,109459.125,109485.34375,1384849408
2025-10-23 10:45:00+00:00,109482.59375,109575.5390625,109466.8125,109508.765625,16785408
2025-10-23 11:00:00+00:00,109464.9765625,109497.5703125,109411.609375,109411.609375,0
2025-10-23 11:15:00+00:00,109429.046875,109645.515625,109389.3359375,109645.515625,0
2025-10-23 11:30:00+00:00,109573.046875,109573.046875,109226.65625,109234.390625,0
2025-10-23 11:45:00+00:00,109223.5703125,109295.59375,109192.984375,109281.8125,40681472
2025-10-23 12:00:00+00:00,109274.3203125,109274.3203125,108804.1796875,109015.640625,303636480
2025-10-23 12:15:00+00:00,108994.0703125,109179.4921875,108919.9765625,109160.328125,839360512
2025-10-23 12:30:00+00:00,109165.8984375,109165.8984375,108899.78125,109081.125,1012613120
2025-10-23 12:45:00+00:00,109092.25,109161.671875,109089.609375,109109.53125,160735232
2025-10-23 13:00:00+00:00,109181.0703125,109181.0703125,108894.0625,109006.6015625,5275648
2025-10-23 13:15:00+00:00,109064.7265625,109153.59375,108984.1875,109153.59375,27205632
2025-10-23 13:30:00+00:00,109156.265625,109553.5625,109129.875,109312.359375,540614656
2025-10-23 13:45:00+00:00,109391.6640625,109585.0390625,109341.578125,109432.5390625,868114432
2025-10-23 14:00:00+00:00,109512.359375,109512.546875,109118.2734375,109118.2734375,67477504
2025-10-23 14:15:00+00:00,108918.1796875,109428.21875,108904.296875,109362.515625,823631872
2025-10-23 14:30:00+00:00,109367.078125,109803.765625,109367.078125,109579.1171875,338649088
2025-10-23 14:45:00+00:00,109592.875,109725.2421875,109473.65625,109597.703125,0
2025-10-23 15:00:00+00:00,109618.671875,110000.5546875,109591.5546875,109819.4453125,0
2025-10-23 15:15:00+00:00,109854.0859375,109926.90625,109616.890625,109731.2109375,704270336
2025-10-23 15:30:00+00:00,109812.234375,110099.7890625,109812.234375,109958.0625,180559872
2025-10-23 15:45:00+00:00,109740.8828125,110051.4375,109740.8828125,109981.8828125,671154176
2025-10-23 16:00:00+00:00,109975.2421875,110051.8046875,109860.140625,110048.1640625,973365248
2025-10-23 16:15:00+00:00,110044.4140625,110109.125,109899.5078125,109899.5078125,85725184
2025-10-23 16:30:00+00:00,109880.71875,109927.2265625,109724.3984375,109803.21875,301834240
2025-10-23 16:45:00+00:00,109855.9140625,110527.9375,109855.9140625,110312.9921875,0
2025-10-23 17:00:00+00:00,110293.171875,110293.171875,109753.390625,109969.8671875,891478016
2025-10-23 17:15:00+00:00,109967.9375,110161.1171875,109967.9375,110123.96875,75194368
2025-10-23 17:30:00+00:00,110223.1484375,110943.0234375,110223.1484375,110856.2578125,1489817600
2025-10-23 17:45:00+00:00,110803.140625,111244.796875,110803.140625,111233.1875,668033024
2025-10-23 18:00:00+00:00,111254.34375,111282.578125,110957.1328125,110957.1328125,2309615616
2025-10-23 18:15:00+00:00,110823.3515625,110874.6640625,110581.5,110603.3203125,139542528
2025-10-23 18:30:00+00:00,110595.8203125,110595.8203125,110448.75,110503.3046875,110166016
2025-10-23 18:45:00+00:00,110543.2734375,110636.0859375,110357.1484375,110589.453125,103096320
2025-10-23 19:00:00+00:00,110591.90625,110591.90625,110193.8515625,110409.1328125,471670784
2025-10-23 19:15:00+00:00,110410.1015625,110570.6796875,110270.7265625,110570.6796875,560840704
2025-10-23 19:30:00+00:00,110585.5546875,110585.5546875,110398.5625,110445.3515625,0
2025-10-23 19:45:00+00:00,110400.125,110585.109375,110309.8671875,110331.484375,585728
2025-10-23 20:00:00+00:00,110272.0546875,110272.0546875,109921.03125,109921.03125,552181760
2025-10-23 20:15:00+00:00,109962.0859375,110023.3515625,109939.4296875,110007.2734375,140656640
2025-10-23 20:30:00+00:00,110004.4296875,110088.140625,109907.1875,109907.1875,648417280
2025-10-23 20:45:00+00:00,109919.625,109939.328125,109521.6171875,109521.6171875,1006166016
2025-10-23 21:00:00+00:00,109570.0859375,109726.09375,109519.234375,109675.6796875,541634560
2025-10-23 21:15:00+00:00,109683.671875,109758.5390625,109657.5390625,109717.7578125,0
2025-10-23 21:30:00+00:00,109698.8828125,109698.8828125,109473.078125,109473.078125,0
2025-10-23 21:45:00+00:00,109490.9609375,109659.578125,109490.9609375,109584.6328125,650227712
2025-10-23 22:00:00+00:00,109588.0,110004.828125,109588.0,109886.78125,510910464
2025-10-23 22:15:00+00:00,109880.1953125,109954.1484375,109862.3515625,109954.1484375,8499200
2025-10-23 22:30:00+00:00,110023.9375,110155.1875,110023.9375,110072.4609375,0
2025-10-23 22:45:00+00:00,110070.6015625,110095.90625,109958.6171875,109998.1171875,1391599616
2025-10-23 23:00:00+00:00,109990.0546875,110006.6875,109898.21875,110006.6875,0
2025-10-23 23:15:00+00:00,110064.9453125,110123.75,110034.7421875,110123.75,32260096
2025-10-23 23:30:00+00:00,110108.4921875,110110.5625,110032.3359375,110082.28125,608645120
2025-10-23 23:45:00+00:00,110106.15625,110106.15625,110032.4296875,110071.640625,778641408
2025-10-24 00:00:00+00:00,110115.0625,110256.640625,110034.703125,110226.7890625,83775488
2025-10-24 00:15:00+00:00,110257.984375,110451.140625,110208.234375,110214.8125,1220481024
2025-10-24 00:30:00+00:00,110219.578125,110508.9140625,110210.265625,110471.0,228970496
2025-10-24 00:45:00+00:00,110430.2109375,110694.5859375,110430.2109375,110572.96875,1208250368
2025-10-24 01:00:00+00:00,110563.34375,110683.8984375,110556.90625,110595.640625,709447680
2025-10-24 01:15:00+00:00,110578.390625,110578.390625,110301.671875,110301.671875,0
2025-10-24 01:30:00+00:00,110272.3046875,110439.15625,110272.3046875,110439.15625,597680128
2025-10-24 01:45:00+00:00,110442.1171875,110671.875,110442.1171875,110628.7578125,103170048
2025-10-24 02:00:00+00:00,110597.9453125,110617.171875,110472.5625,110488.7890625,74887168
2025-10-24 02:15:00+00:00,110488.3828125,110572.8984375,110392.78125,110474.5703125,676257792
2025-10-24 02:30:00+00:00,110460.96875,110629.8671875,110449.8359375,110629.8671875,76976128
2025-10-24 02:45:00+00:00,110701.359375,110779.78125,110655.125,110714.453125,103526400
2025-10-24 03:00:00+00:00,110667.6953125,110667.6953125,110496.4921875,110516.5,680017920
2025-10-24 03:15:00+00:00,110526.515625,110575.5078125,110503.3125,110515.28125,0
2025-10-24 03:30:00+00:00,110474.6875,110528.078125,110358.328125,110528.078125,0
2025-10-24 03:45:00+00:00,110468.640625,110488.0,110367.078125,110477.9296875,109211648
2025-10-24 04:00:00+00:00,110489.25,110588.921875,110406.65625,110588.921875,0
2025-10-24 04:15:00+00:00,110618.421875,110995.703125,110587.1328125,110979.53125,813756416
2025-10-24 04:30:00+00:00,110979.15625,111382.0859375,110979.15625,111172.7421875,1204404224
2025-10-24 04:45:00+00:00,111188.546875,111321.1640625,111188.546875,111240.5234375,89739264
2025-10-24 05:00:00+00:00,111229.3515625,111231.5625,111032.09375,111134.0390625,903213056
2025-10-24 05:15:00+00:00,111161.2109375,111169.0546875,111008.4453125,111075.515625,847589376
2025-10-24 05:30:00+00:00,111034.1015625,111289.8671875,111034.1015625,111170.09375,11612160
2025-10-24 05:45:00+00:00,111174.21875,111303.7109375,111174.21875,111293.5859375,929284096
2025-10-24 06:00:00+00:00,111277.9453125,111285.53125,111201.53125,111252.3671875,632967168
2025-10-24 06:15:00+00:00,111253.921875,111342.9140625,111198.8671875,111319.609375,139083776
2025-10-24 06:30:00+00:00,111305.4921875,111491.9296875,111305.4921875,111467.6328125,0
2025-10-24 06:45:00+00:00,111459.328125,111496.4921875,111414.6875,111496.4921875,0
2025-10-24 07:00:00+00:00,111480.4921875,111480.4921875,111148.71875,111148.71875,679391232
2025-10-24 07:15:00+00:00,111145.4453125,111199.0546875,111145.4453125,111199.03125,0
2025-10-24 07:30:00+00:00,111213.65625,111246.015625,111079.390625,111079.390625,583573504
2025-10-24 07:45:00+00:00,110980.3359375,111111.8203125,110839.984375,111111.8203125,721240064
2025-10-24 08:00:00+00:00,111097.8515625,111172.40625,110883.5859375,111172.40625,646275072
2025-10-24 08:15:00+00:00,111134.3828125,111134.3828125,110895.1328125,110895.1328125,0
2025-10-24 08:30:00+00:00,110857.078125,111070.0703125,110770.6796875,111070.0703125,826724352
2025-10-24 08:45:00+00:00,111118.6640625,111206.53125,111111.3828125,111116.984375,184827904
2025-10-24 09:00:00+00:00,111125.328125,111363.734375,111038.4609375,111363.734375,826572800
2025-10-24 09:15:00+00:00,111343.6484375,111434.0234375,111331.9765625,111434.0234375,163258368
2025-10-24 09:30:00+00:00,111434.0234375,111434.0234375,111293.2421875,111363.7265625,810020864
2025-10-24 09:45:00+00:00,111374.15625,111477.671875,111300.765625,111325.984375,160059392
2025-10-24 10:00:00+00:00,111337.765625,111342.21875,111238.2265625,111286.84375,4059136
2025-10-24 10:15:00+00:00,111291.921875,111291.921875,111110.8359375,111116.6328125,100397056
2025-10-24 10:30:00+00:00,111102.890625,111267.2265625,111102.890625,111177.4609375,875933696
2025-10-24 10:45:00+00:00,111187.1953125,111225.7578125,111135.5390625,111185.1953125,864575488
2025-10-24 11:00:00+00:00,111157.765625,111250.3359375,111096.96875,111250.3359375,56258560
2025-10-24 11:15:00+00:00,111237.296875,111251.3359375,111126.828125,111130.90625,629104640
2025-10-24 11:30:00+00:00,111132.8359375,111135.7109375,110664.8984375,111004.40625,43487232
2025-10-24 11:45:00+00:00,111004.34375,111095.453125,110927.4140625,111063.3984375,191635456
2025-10-24 12:00:00+00:00,111150.4453125,111246.015625,111150.4453125,111246.015625,0
2025-10-24 12:15:00+00:00,111219.3671875,111219.3671875,110934.9609375,110954.0078125,1471721472
2025-10-24 12:30:00+00:00,111013.4296875,111842.53125,111013.4296875,111470.609375,939192320
2025-10-24 12:45:00+00:00,111527.3359375,111541.484375,111279.6015625,111312.21875,2664882176
2025-10-24 13:00:00+00:00,111308.734375,111443.53125,111255.3203125,111279.421875,1816915968
2025-10-24 13:15:00+00:00,111238.671875,111386.625,111204.7265625,111281.09375,130568192
2025-10-24 13:30:00+00:00,111286.2109375,111286.2109375,110805.546875,110854.1171875,602750976
2025-10-24 13:45:00+00:00,110753.3359375,110933.3515625,110467.8671875,110897.4765625,449966080
2025-10-24 14:00:00+00:00,110953.1171875,110953.1171875,110390.671875,110496.125,273375232
2025-10-24 14:15:00+00:00,110615.2265625,110615.2265625,109832.2109375,109956.1953125,578617344
2025-10-24 14:30:00+00:00,110024.7109375,110202.765625,109876.234375,110097.78125,465657856
2025-10-24 14:45:00+00:00,110093.2734375,110167.1171875,109954.21875,110167.1171875,570650624
2025-10-24 15:00:00+00:00,110209.0390625,110525.6640625,110090.390625,110525.6640625,752455680
2025-10-24 15:15:00+00:00,110495.796875,110587.9921875,110373.15625,110542.1171875,317558784
2025-10-24 15:30:00+00:00,110578.4765625,110593.2578125,110153.015625,110153.015625,340054016
2025-10-24 15:45:00+00:00,110161.015625,110180.4140625,110012.7265625,110044.8046875,530464768
2025-10-24 16:00:00+00:00,110065.1015625,110095.2890625,109866.6953125,110017.3046875,0
2025-10-24 16:15:00+00:00,110048.0,110334.59375,110048.0,110334.59375,861683712
2025-10-24 16:30:00+00:00,110382.6640625,110382.6640625,109968.21875,110028.2265625,36982784
2025-10-24 16:45:00+00:00,110018.3828125,110310.0078125,110018.3828125,110277.1015625,615186432
2025-10-24 17:00:00+00:00,110288.8828125,110470.8203125,110259.1796875,110301.7734375,0
2025-10-24 17:15:00+00:00,110271.4296875,110588.8671875,110258.2734375,110509.9375,838516736
2025-10-24 17:30:00+00:00,110475.6015625,110480.265625,110346.46875,110346.46875,657973248
2025-10-24 17:45:00+00:00,110381.0,110400.1796875,110281.2734375,110281.2734375,535314432
2025-10-24 18:00:00+00:00,110288.1796875,110508.9140625,110195.2890625,110508.9140625,599461888
2025-10-24 18:15:00+00:00,110501.390625,110622.546875,110501.390625,110528.9296875,0
2025-10-24 18:30:00+00:00,110536.7109375,110567.3828125,110468.3203125,110519.890625,625532928
2025-10-24 18:45:00+00:00,110578.203125,110640.734375,110540.21875,110640.734375,131694592
2025-10-24 19:00:00+00:00,110625.453125,110842.9765625,110625.453125,110760.2109375,667512832
2025-10-24 19:15:00+00:00,110759.484375,110941.1796875,110759.484375,110941.1796875,10563584
2025-10-24 19:30:00+00:00,110937.9453125,110937.9453125,110710.4375,110718.5234375,887799808
2025-10-24 19:45:00+00:00,110750.2265625,110750.2265625,110580.640625,110626.46875,730574848
2025-10-24 20:00:00+00:00,110648.4375,110668.9296875,110541.46875,110643.359375,605880320
2025-10-24 20:15:00+00:00,110656.2421875,110777.59375,110656.2421875,110775.90625,7180288
2025-10-24 20:30:00+00:00,110763.125,110810.984375,110728.421875,110810.984375,93814784
2025-10-24 20:45:00+00:00,110805.328125,110989.28125,110791.859375,110871.09375,1263960064
2025-10-24 21:00:00+00:00,110905.3671875,111013.4375,110669.4609375,110722.0234375,848433152
2025-10-24 21:15:00+00:00,110710.171875,111037.640625,110710.171875,110839.8828125,1011970048
2025-10-24 21:30:00+00:00,110890.4765625,111015.1328125,110890.4765625,111015.1328125,67891200
2025-10-24 21:45:00+00:00,111038.6875,111121.0234375,111002.828125,111121.0234375,657317888
2025-10-24 22:00:00+00:00,111113.4609375,111113.4609375,110981.0,111030.515625,650797056
2025-10-24 22:15:00+00:00,111008.34375,111109.625,111008.34375,111090.5,79335424
2025-10-24 22:30:00+00:00,111093.2578125,111148.140625,111075.3125,111088.7734375,565157888
2025-10-24 22:45:00+00:00,111089.9609375,111089.9609375,110988.0234375,111079.984375,0
2025-10-24 23:00:00+00:00,111064.984375,111064.984375,110930.984375,110949.6796875,33550336
2025-10-24 23:15:00+00:00,110938.6875,111089.7734375,110926.578125,111085.0390625,648392704
2025-10-24 23:30:00+00:00,111080.6640625,111163.3125,110993.3671875,110993.3671875,702783488
2025-10-24 23:45:00+00:00,110991.6875,111014.8984375,110990.90625,111001.2421875,0
2025-10-25 00:00:00+00:00,111042.21875,111072.5234375,110939.6875,110950.7109375,57278464
2025-10-25 00:15:00+00:00,110947.5390625,110947.5390625,110859.9921875,110885.9140625,607354880
2025-10-25 00:30:00+00:00,110871.7890625,110872.6328125,110750.7890625,110819.2890625,0
2025-10-25 00:45:00+00:00,110819.5390625,110962.40625,110704.40625,110744.3671875,628953088
2025-10-25 01:00:00+00:00,110797.140625,110917.5625,110797.140625,110917.5625,569856000
2025-10-25 01:15:00+00:00,110928.9296875,111147.1875,110885.0546875,111147.1875,0
2025-10-25 01:30:00+00:00,111139.3828125,111227.4296875,110995.796875,110995.796875,730230784
2025-10-25 01:45:00+00:00,110990.40625,111070.25,110990.40625,111050.875,0
