Datetime,open,high,low,close,volume
2025-12-26 11:00:00+00:00,123.6896743774414,123.6896743774414,123.4690170288086,123.4690170288086,2364928
2025-12-26 11:15:00+00:00,123.46577453613281,123.46577453613281,123.37870788574219,123.40966796875,6327296
2025-12-26 11:30:00+00:00,123.42452239990234,123.535888671875,123.42185974121094,123.42185974121094,7057152
2025-12-26 11:45:00+00:00,123.42526245117188,123.77648162841797,123.41077423095703,123.74063873291016,17024512
2025-12-26 12:00:00+00:00,123.73674774169922,123.85617065429688,123.73674774169922,123.8517837524414,17257728
2025-12-26 12:15:00+00:00,123.85783386230469,123.8841323852539,123.73835754394531,123.87928009033203,6984704
2025-12-26 12:30:00+00:00,123.88255310058594,123.88255310058594,123.80310821533203,123.8095703125,5451008
2025-12-26 12:45:00+00:00,123.80425262451172,123.94377899169922,123.80425262451172,123.91223907470703,17384960
2025-12-26 13:00:00+00:00,123.90924072265625,124.09858703613281,123.88746643066406,124.08807373046875,12384512
2025-12-26 13:15:00+00:00,124.09169006347656,124.16002655029297,124.02125549316406,124.07500457763672,13177344
2025-12-26 13:30:00+00:00,124.05767059326172,124.14559173583984,123.99891662597656,124.12102508544922,12336640
2025-12-26 13:45:00+00:00,124.11936950683594,124.8955078125,124.09903717041016,124.85935974121094,68210688
2025-12-26 14:00:00+00:00,124.84747314453125,124.84747314453125,124.53311920166016,124.64927673339844,18218752
2025-12-26 14:15:00+00:00,124.63953399658203,124.7574691772461,124.57109069824219,124.66531372070312,23720704
2025-12-26 14:30:00+00:00,124.63999938964844,124.63999938964844,123.75361633300781,123.75650024414062,52788224
2025-12-26 14:45:00+00:00,123.78146362304688,123.78146362304688,122.2911376953125,122.41857147216797,132172544
2025-12-26 15:00:00+00:00,122.3484115600586,122.3484115600586,121.05611419677734,121.05611419677734,142050560
2025-12-26 15:15:00+00:00,121.05794525146484,121.32218170166016,120.7578125,121.0953369140625,101970688
2025-12-26 15:30:00+00:00,121.13249206542969,121.49079132080078,121.13249206542969,121.30587768554688,31887872
2025-12-26 15:45:00+00:00,121.32987213134766,121.65522766113281,121.1711196899414,121.23470306396484,0
2025-12-26 16:00:00+00:00,121.31238555908203,121.76470947265625,121.31238555908203,121.70610046386719,10409216
2025-12-26 16:15:00+00:00,121.69102478027344,122.03973388671875,121.63834381103516,121.96731567382812,0
2025-12-26 16:30:00+00:00,121.98446655273438,122.03791809082031,121.87307739257812,121.91700744628906,0
2025-12-26 16:45:00+00:00,121.9101791381836,121.9101791381836,121.3533935546875,121.3533935546875,0
2025-12-26 17:00:00+00:00,121.34225463867188,121.58060455322266,121.23271942138672,121.51447296142578,4783104
2025-12-26 17:15:00+00:00,121.52719116210938,121.70601654052734,121.43954467773438,121.70162200927734,4827392
2025-12-26 17:30:00+00:00,121.73030853271484,121.99517059326172,121.73030853271484,121.99517059326172,13679360
2025-12-26 17:45:00+00:00,121.9936294555664,122.20392608642578,121.53633880615234,121.53938293457031,29241344
2025-12-26 18:00:00+00:00,121.6012954711914,121.94303894042969,121.6012954711914,121.94217681884766,0
2025-12-26 18:15:00+00:00,121.94075012207031,122.01815032958984,121.91434478759766,121.96973419189453,0
2025-12-26 18:30:00+00:00,121.96649169921875,122.0771713256836,121.90616607666016,122.0408935546875,0
2025-12-26 18:45:00+00:00,122.00325775146484,122.0843505859375,121.87529754638672,122.01103973388672,2279168
2025-12-26 19:00:00+00:00,122.00741577148438,122.14742279052734,121.99225616455078,122.11016845703125,1183744
2025-12-26 19:15:00+00:00,122.087890625,122.087890625,121.87032318115234,121.87032318115234,10005248
2025-12-26 19:30:00+00:00,121.88119506835938,122.07434844970703,121.88119506835938,122.06512451171875,10462720
2025-12-26 19:45:00+00:00,122.07666778564453,122.1346206665039,122.0093994140625,122.0244140625,11760384
2025-12-26 20:00:00+00:00,122.0871353149414,122.11984252929688,121.94090270996094,121.94281005859375,11060224
2025-12-26 20:15:00+00:00,121.96382904052734,122.0760269165039,121.89171600341797,122.0760269165039,7292160
2025-12-26 20:30:00+00:00,122.07779693603516,122.22599792480469,122.07779693603516,122.22599792480469,3396096
2025-12-26 20:45:00+00:00,122.2458267211914,122.47273254394531,122.2458267211914,122.27410125732422,15809024
2025-12-26 21:00:00+00:00,122.28228759765625,122.337890625,122.22386932373047,122.2813491821289,8737280
2025-12-26 21:15:00+00:00,122.2827377319336,122.4278564453125,122.2827377319336,122.38961791992188,11682304
2025-12-26 21:30:00+00:00,122.40070343017578,122.40070343017578,122.20306396484375,122.20306396484375,4622592
2025-12-26 21:45:00+00:00,122.19857788085938,122.21940612792969,122.08030700683594,122.08030700683594,5200896
2025-12-26 22:00:00+00:00,122.06712341308594,122.16058349609375,122.01277160644531,122.12652587890625,0
2025-12-26 22:15:00+00:00,122.09993743896484,122.09993743896484,121.8991928100586,121.93167114257812,5049856
2025-12-26 22:30:00+00:00,121.92095947265625,122.01790618896484,121.91963195800781,121.91963195800781,2132736
2025-12-26 22:45:00+00:00,121.92000579833984,122.18079376220703,121.88501739501953,122.18079376220703,0
2025-12-26 23:00:00+00:00,122.20004272460938,122.40827941894531,122.20004272460938,122.29339599609375,0
2025-12-26 23:15:00+00:00,122.29158782958984,122.29158782958984,122.19046020507812,122.20060729980469,0
2025-12-26 23:30:00+00:00,122.20321655273438,122.3628921508789,122.19609832763672,122.19609832763672,0
2025-12-26 23:45:00+00:00,122.19347381591797,122.21162414550781,122.14289093017578,122.21070098876953,0
2025-12-27 00:00:00+00:00,122.1939697265625,122.22499084472656,122.14710998535156,122.22499084472656,0
2025-12-27 00:15:00+00:00,122.19457244873047,122.19457244873047,121.91584777832031,121.91853332519531,0
2025-12-27 00:30:00+00:00,121.91168975830078,121.99614715576172,121.88103485107422,121.99614715576172,930304
2025-12-27 00:45:00+00:00,121.99858093261719,122.01274108886719,121.9406967163086,121.98983001708984,5339392
2025-12-27 01:00:00+00:00,121.98909759521484,122.01085662841797,121.92154693603516,121.93315124511719,0
2025-12-27 01:15:00+00:00,121.92943572998047,121.95185852050781,121.86198425292969,121.95185852050781,0
2025-12-27 01:30:00+00:00,121.9502182006836,122.04457092285156,121.9502182006836,122.04457092285156,0
2025-12-27 01:45:00+00:00,122.04374694824219,122.0833740234375,122.0291748046875,122.0833740234375,0
2025-12-27 02:00:00+00:00,122.09585571289062,122.2391586303711,122.09585571289062,122.2391586303711,0
2025-12-27 02:15:00+00:00,122.23765563964844,122.23945617675781,122.11628723144531,122.11799621582031,0
2025-12-27 02:30:00+00:00,122.12500762939453,122.19184875488281,122.12500762939453,122.18152618408203,0
2025-12-27 02:45:00+00:00,122.19305419921875,122.32048797607422,122.19305419921875,122.26698303222656,0
2025-12-27 03:00:00+00:00,122.26338958740234,122.30284881591797,122.26282501220703,122.30284881591797,0
2025-12-27 03:15:00+00:00,122.29178619384766,122.95933532714844,122.29178619384766,122.87493896484375,8265984
2025-12-27 03:30:00+00:00,122.87480926513672,123.07662200927734,122.87480926513672,123.07662200927734,92416
2025-12-27 03:45:00+00:00,123.09040069580078,123.51172637939453,123.09040069580078,123.44631958007812,38559744
2025-12-27 04:00:00+00:00,123.45915985107422,123.54096984863281,123.27083587646484,123.3812026977539,0
2025-12-27 04:15:00+00:00,123.37926483154297,123.38835144042969,123.13677978515625,123.14073181152344,0
2025-12-27 04:30:00+00:00,123.13665771484375,123.13665771484375,122.9291763305664,122.9291763305664,0
2025-12-27 04:45:00+00:00,122.92780303955078,123.01398468017578,122.90391540527344,122.92623901367188,0
2025-12-27 05:00:00+00:00,122.92893981933594,123.00029754638672,122.92338562011719,122.95873260498047,0
2025-12-27 05:15:00+00:00,122.96350860595703,122.99470520019531,122.95596313476562,122.9611587524414,0
2025-12-27 05:30:00+00:00,122.96672058105469,123.12059783935547,122.96672058105469,123.11509704589844,104192
2025-12-27 05:45:00+00:00,123.09937286376953,123.1419906616211,123.07501220703125,123.08673858642578,0
2025-12-27 06:00:00+00:00,123.09452056884766,123.09452056884766,122.86631774902344,122.86631774902344,0
2025-12-27 06:15:00+00:00,122.85741424560547,122.90193939208984,122.8116226196289,122.90184783935547,0
2025-12-27 06:30:00+00:00,122.9039535522461,122.9039535522461,122.81130981445312,122.88481903076172,0
2025-12-27 06:45:00+00:00,122.8845443725586,122.92263793945312,122.86067199707031,122.92263793945312,0
2025-12-27 07:00:00+00:00,122.960693359375,123.14581298828125,122.960693359375,123.1180648803711,0
2025-12-27 07:15:00+00:00,123.11807250976562,123.29120635986328,123.10323333740234,123.29020690917969,0
2025-12-27 07:30:00+00:00,123.28337860107422,123.28337860107422,123.1009750366211,123.1009750366211,0
2025-12-27 07:45:00+00:00,123.09886169433594,123.13546752929688,123.04743194580078,123.1322021484375,0
2025-12-27 08:00:00+00:00,123.1251449584961,123.22444152832031,123.10700225830078,123.17373657226562,0
2025-12-27 08:15:00+00:00,123.17365264892578,123.20584106445312,123.15457153320312,123.15544128417969,0
2025-12-27 08:30:00+00:00,123.1503677368164,123.1503677368164,123.02507781982422,123.02507781982422,0
2025-12-27 08:45:00+00:00,123.0163803100586,123.0163803100586,122.83111572265625,122.83111572265625,0
2025-12-27 09:00:00+00:00,122.83125305175781,122.9659194946289,122.78811645507812,122.9659194946289,0
2025-12-27 09:15:00+00:00,122.97402954101562,123.06658172607422,122.97402954101562,123.00628662109375,0
2025-12-27 09:30:00+00:00,123.00804138183594,123.05650329589844,122.99795532226562,123.02569580078125,0
2025-12-27 09:45:00+00:00,123.0311050415039,123.03943634033203,122.95240783691406,122.95240783691406,0
2025-12-27 10:00:00+00:00,122.94599151611328,122.97533416748047,122.9179916381836,122.97533416748047,0
2025-12-27 10:15:00+00:00,122.96156311035156,123.02467346191406,122.91254425048828,123.01765441894531,0
2025-12-27 10:30:00+00:00,122.99579620361328,122.99579620361328,122.7042007446289,122.71054077148438,3531264
2025-12-27 10:45:00+00:00,122.7149658203125,122.84020233154297,122.71021270751953,122.80996704101562,0
2025-12-27 11:00:00+00:00,122.80879974365234,122.86244201660156,122.80879974365234,122.82878875732422,0
2025-12-27 11:15:00+00:00,122.83323669433594,122.96770477294922,122.83323669433594,122.91387939453125,0
2025-12-27 11:30:00+00:00,122.91373443603516,122.97456359863281,122.88430786132812,122.90251922607422,0
2025-12-27 11:45:00+00:00,122.9035415649414,122.9701919555664,122.85901641845703,122.95979309082031,0
2025-12-27 12:00:00+00:00,122.99327087402344,123.04002380371094,122.96935272216797,122.97657775878906,0
2025-12-27 12:15:00+00:00,122.9736557006836,122.9736557006836,122.87110137939453,122.8854751586914,0
2025-12-27 12:30:00+00:00,122.8842544555664,122.91966247558594,122.84896087646484,122.90381622314453,0
2025-12-27 12:45:00+00:00,122.90241241455078,122.90650939941406,122.80740356445312,122.81163787841797,0
2025-12-27 13:00:00+00:00,122.87479400634766,123.07188415527344,122.8723373413086,123.07188415527344,0
2025-12-27 13:15:00+00:00,123.07826232910156,123.11493682861328,122.87015533447266,122.87015533447266,0
2025-12-27 13:30:00+00:00,122.8669204711914,122.9532241821289,122.85700225830078,122.9532241821289,2909696
2025-12-27 13:45:00+00:00,122.9583511352539,122.99980926513672,122.9583511352539,122.96248626708984,0
2025-12-27 14:00:00+00:00,122.95745086669922,122.95745086669922,122.83856201171875,122.8831787109375,0
2025-12-27 14:15:00+00:00,122.87516021728516,122.93456268310547,122.86088562011719,122.8778076171875,0
2025-12-27 14:30:00+00:00,122.87274169921875,123.04257202148438,122.87274169921875,123.04257202148438,0
2025-12-27 14:45:00+00:00,123.05180358886719,123.17851257324219,123.05180358886719,123.17851257324219,0
2025-12-27 15:00:00+00:00,123.18457794189453,123.23535919189453,123.18457794189453,123.22924041748047,0
2025-12-27 15:15:00+00:00,123.23670959472656,123.26516723632812,123.12317657470703,123.26516723632812,0
2025-12-27 15:30:00+00:00,123.28299713134766,123.50154876708984,123.28299713134766,123.44866943359375,0
2025-12-27 15:45:00+00:00,123.45423126220703,123.48409271240234,123.32331085205078,123.32331085205078,0
2025-12-27 16:00:00+00:00,123.31527709960938,123.31527709960938,123.24348449707031,123.24510192871094,0
2025-12-27 16:15:00+00:00,123.2438735961914,123.30699157714844,123.19551086425781,123.19551086425781,0
2025-12-27 16:30:00+00:00,123.19426727294922,123.24301147460938,123.17405700683594,123.17405700683594,0
2025-12-27 16:45:00+00:00,123.16658782958984,123.16658782958984,122.93341064453125,122.93350219726562,461312
2025-12-27 17:00:00+00:00,122.93030548095703,122.9457778930664,122.77062225341797,122.77062225341797,0
2025-12-27 17:15:00+00:00,122.77355194091797,122.89505767822266,122.77355194091797,122.89505767822266,8348800
2025-12-27 17:30:00+00:00,122.90057373046875,122.90401458740234,122.82223510742188,122.8226547241211,0
2025-12-27 17:45:00+00:00,122.85476684570312,123.3119125366211,122.85476684570312,123.3119125366211,0
2025-12-27 18:00:00+00:00,123.30708312988281,123.31951141357422,123.10122680664062,123.10122680664062,398208
2025-12-27 18:15:00+00:00,123.09949493408203,123.09949493408203,122.9749984741211,123.06976318359375,0
2025-12-27 18:30:00+00:00,123.07109069824219,123.3122787475586,123.04146575927734,123.3122787475586,3413248
2025-12-27 18:45:00+00:00,123.26649475097656,123.26649475097656,123.18090057373047,123.18090057373047,0
2025-12-27 19:00:00+00:00,123.17457580566406,123.17457580566406,123.07288360595703,123.09571075439453,0
2025-12-27 19:15:00+00:00,123.09353637695312,123.15262603759766,123.04031372070312,123.15262603759766,0
2025-12-27 19:30:00+00:00,123.16048431396484,123.30795288085938,123.16048431396484,123.18961334228516,945408
2025-12-27 19:45:00+00:00,123.1860122680664,123.1910400390625,123.1211929321289,123.1211929321289,0
2025-12-27 20:00:00+00:00,123.1392822265625,123.5461654663086,123.1392822265625,123.53394317626953,15587200
2025-12-27 20:15:00+00:00,123.53657531738281,123.63922882080078,123.53657531738281,123.57048034667969,11907328
2025-12-27 20:30:00+00:00,123.56537628173828,123.56537628173828,123.48066711425781,123.48066711425781,3631872
2025-12-27 20:45:00+00:00,123.48258209228516,123.48258209228516,123.46810150146484,123.47514343261719,0
2025-12-27 21:00:00+00:00,123.49296569824219,123.71460723876953,123.49296569824219,123.71460723876953,3275648
2025-12-27 21:15:00+00:00,123.7279281616211,124.02991485595703,123.7279281616211,123.92259979248047,25911168
2025-12-27 21:30:00+00:00,123.91744232177734,124.05504608154297,123.89085388183594,124.0432357788086,4083200
2025-12-27 21:45:00+00:00,124.04620361328125,124.35575866699219,124.04620361328125,124.35531616210938,24982272
2025-12-27 22:00:00+00:00,124.36534118652344,124.51651000976562,124.36534118652344,124.44095611572266,24771072
2025-12-27 22:15:00+00:00,124.48062896728516,124.66362762451172,124.22862243652344,124.23347473144531,40914304
2025-12-27 22:30:00+00:00,124.23550415039062,124.23550415039062,123.79920959472656,123.81808471679688,15618432
2025-12-27 22:45:00+00:00,123.80290985107422,123.97530364990234,123.76119232177734,123.97530364990234,6835584
2025-12-27 23:00:00+00:00,123.9495849609375,124.16891479492188,123.92316436767578,124.1656494140625,2725760
2025-12-27 23:15:00+00:00,124.16242980957031,124.25874328613281,124.16242980957031,124.25727844238281,3754112
2025-12-27 23:30:00+00:00,124.26594543457031,124.29493713378906,124.23204040527344,124.23204040527344,2540800
2025-12-27 23:45:00+00:00,124.23018646240234,124.72034454345703,124.20210266113281,124.64877319335938,46905472
2025-12-28 00:00:00+00:00,124.64192962646484,124.68208312988281,124.42997741699219,124.48236846923828,2725120
2025-12-28 00:15:00+00:00,124.47004699707031,124.47004699707031,124.27542877197266,124.28181457519531,0
2025-12-28 00:30:00+00:00,124.2768325805664,124.48529052734375,124.23503112792969,124.47399139404297,356096
2025-12-28 00:45:00+00:00,124.47234344482422,124.48229217529297,124.32514190673828,124.32514190673828,0
2025-12-28 01:00:00+00:00,124.32566833496094,124.49298858642578,124.32073211669922,124.39344024658203,2827520
2025-12-28 01:15:00+00:00,124.38658142089844,124.38658142089844,124.0536117553711,124.0536117553711,2041600
2025-12-28 01:30:00+00:00,124.06121826171875,124.17472839355469,124.01048278808594,124.08622741699219,16140672
2025-12-28 01:45:00+00:00,124.07637023925781,124.07637023925781,123.90576171875,123.90576171875,388224
2025-12-28 02:00:00+00:00,123.904052734375,123.94579315185547,123.86237335205078,123.94416046142578,3114240
2025-12-28 02:15:00+00:00,123.94434356689453,124.10369110107422,123.94434356689453,124.10369110107422,4737408
2025-12-28 02:30:00+00:00,124.10216522216797,124.20797729492188,124.09346008300781,124.1529541015625,7172480
2025-12-28 02:45:00+00:00,124.15748596191406,124.1783218383789,124.09606170654297,124.13054656982422,1290624
2025-12-28 03:00:00+00:00,124.12960052490234,124.17391967773438,124.1020278930664,124.1020278930664,160768
2025-12-28 03:15:00+00:00,124.05518341064453,124.05518341064453,123.94901275634766,123.9526596069336,0
2025-12-28 03:30:00+00:00,123.95135498046875,124.01573944091797,123.95135498046875,123.99922180175781,0
2025-12-28 03:45:00+00:00,123.99866485595703,124.07889556884766,123.99866485595703,124.06031799316406,0
2025-12-28 04:00:00+00:00,124.05988311767578,124.12373352050781,123.98434448242188,124.12373352050781,0
2025-12-28 04:15:00+00:00,124.12561798095703,124.16510009765625,124.11892700195312,124.16510009765625,0
2025-12-28 04:30:00+00:00,124.16584014892578,124.20616912841797,124.06379699707031,124.06977844238281,129408
2025-12-28 04:45:00+00:00,124.0687484741211,124.07147216796875,124.02083587646484,124.02362060546875,0
2025-12-28 05:00:00+00:00,124.0208969116211,124.0208969116211,123.85061645507812,123.87627410888672,1263744
2025-12-28 05:15:00+00:00,123.87051391601562,123.87051391601562,123.68002319335938,123.68956756591797,2041344
2025-12-28 05:30:00+00:00,123.68408966064453,123.79637908935547,123.68408966064453,123.75943756103516,1752576
2025-12-28 05:45:00+00:00,123.76032257080078,123.81897735595703,123.68154907226562,123.68633270263672,1896960
2025-12-28 06:00:00+00:00,123.68656921386719,123.7856216430664,123.67892456054688,123.7856216430664,1070720
2025-12-28 06:15:00+00:00,123.79662322998047,123.92635345458984,123.79662322998047,123.86026763916016,2800896
2025-12-28 06:30:00+00:00,123.88968658447266,124.02316284179688,123.88968658447266,124.02261352539062,1960832
2025-12-28 06:45:00+00:00,124.0181884765625,124.02499389648438,123.9405517578125,124.02064514160156,4286080
2025-12-28 07:00:00+00:00,124.01701354980469,124.07093811035156,123.94812774658203,124.06770324707031,7108480
2025-12-28 07:15:00+00:00,124.06568908691406,124.09825134277344,124.00984954833984,124.00984954833984,0
2025-12-28 07:30:00+00:00,124.00418853759766,124.00418853759766,123.94149017333984,123.94149017333984,0
2025-12-28 07:45:00+00:00,123.94329833984375,124.10518646240234,123.94329833984375,124.10518646240234,12827904
2025-12-28 08:00:00+00:00,124.10728454589844,124.31722259521484,124.10728454589844,124.31722259521484,4564864
2025-12-28 08:15:00+00:00,124.3182601928711,124.33458709716797,124.26849365234375,124.27020263671875,4558464
2025-12-28 08:30:00+00:00,124.26699829101562,124.43626403808594,124.26699829101562,124.4206314086914,9478784
2025-12-28 08:45:00+00:00,124.40929412841797,124.40929412841797,124.22863006591797,124.22863006591797,7311744
2025-12-28 09:00:00+00:00,124.21923065185547,124.27030944824219,124.19009399414062,124.25147247314453,748288
2025-12-28 09:15:00+00:00,124.24993896484375,124.25475311279297,124.19931030273438,124.2442626953125,2117120
2025-12-28 09:30:00+00:00,124.2481460571289,124.2481460571289,123.9643325805664,123.98161315917969,7143808
2025-12-28 09:45:00+00:00,123.9834976196289,124.00199890136719,123.96726989746094,123.97576141357422,2047872
2025-12-28 10:00:00+00:00,123.9774169921875,124.29137420654297,123.9774169921875,124.29137420654297,4299392
2025-12-28 10:15:00+00:00,124.28809356689453,124.37531280517578,124.28809356689453,124.37294006347656,7328768
2025-12-28 10:30:00+00:00,124.37504577636719,124.45479583740234,124.37504577636719,124.38497161865234,8866048
2025-12-28 10:45:00+00:00,124.38491821289062,124.44068145751953,124.38001251220703,124.42292022705078,1616768
2025-12-28 11:00:00+00:00,124.4210433959961,124.62894439697266,124.4210433959961,124.62894439697266,6466176
2025-12-28 11:15:00+00:00,124.67273712158203,124.67273712158203,124.57899475097656,124.58208465576172,5945088
2025-12-28 11:30:00+00:00,124.58158874511719,124.58659362792969,124.3676528930664,124.3676528930664,3685248
2025-12-28 11:45:00+00:00,124.37100982666016,124.52099609375,124.36998748779297,124.52099609375,2593280
2025-12-28 12:00:00+00:00,124.52037048339844,124.52731323242188,124.3981704711914,124.40068054199219,4910592
2025-12-28 12:15:00+00:00,124.42640686035156,124.45591735839844,124.38420867919922,124.41950988769531,5345408
2025-12-28 12:30:00+00:00,124.44359588623047,124.55266571044922,124.38832092285156,124.38832092285156,4663680
2025-12-28 12:45:00+00:00,124.3867416381836,124.3867416381836,124.33487701416016,124.345947265625,1554688
2025-12-28 13:00:00+00:00,124.34046936035156,124.4718017578125,124.33072662353516,124.38532257080078,9440000
2025-12-28 13:15:00+00:00,124.37645721435547,124.43773651123047,124.35590362548828,124.43083953857422,0
2025-12-28 13:30:00+00:00,124.42858123779297,124.58098602294922,124.42858123779297,124.56790161132812,3137024
2025-12-28 13:45:00+00:00,124.56678009033203,124.58167266845703,124.51976776123047,124.52885437011719,4220288
2025-12-28 14:00:00+00:00,124.52810668945312,124.65892028808594,124.52810668945312,124.65470123291016,12105984
2025-12-28 14:15:00+00:00,124.65556335449219,124.72998809814453,124.64153289794922,124.65482330322266,8968576
2025-12-28 14:30:00+00:00,124.65979766845703,124.75157165527344,124.65979766845703,124.74789428710938,13454464
2025-12-28 14:45:00+00:00,124.75331115722656,124.76168060302734,124.53077697753906,124.53077697753906,9032832
2025-12-28 15:00:00+00:00,124.54009246826172,124.75056457519531,124.49376678466797,124.75056457519531,11245440
2025-12-28 15:15:00+00:00,124.75350189208984,124.83395385742188,124.73824310302734,124.73824310302734,13346560
2025-12-28 15:30:00+00:00,124.73892974853516,124.73892974853516,124.5934066772461,124.64855194091797,2253952
2025-12-28 15:45:00+00:00,124.6426773071289,124.6426773071289,124.41047668457031,124.41047668457031,5376640
2025-12-28 16:00:00+00:00,124.40716552734375,124.4749526977539,124.3901138305664,124.41505432128906,8112640
2025-12-28 16:15:00+00:00,124.41474914550781,124.50335693359375,124.29912567138672,124.29912567138672,11805952
2025-12-28 16:30:00+00:00,124.2742919921875,124.28752136230469,124.23727416992188,124.27619934082031,8835840
2025-12-28 16:45:00+00:00,124.25277709960938,124.27796173095703,124.18185424804688,124.21949768066406,3527296
2025-12-28 17:00:00+00:00,124.2198257446289,124.51515197753906,124.2198257446289,124.51515197753906,304768
2025-12-28 17:15:00+00:00,124.53284454345703,124.62667083740234,124.53284454345703,124.58160400390625,0
2025-12-28 17:30:00+00:00,124.57600402832031,124.57600402832031,124.44087982177734,124.4456558227539,3072
2025-12-28 17:45:00+00:00,124.44883728027344,124.46119689941406,124.35334777832031,124.35334777832031,0
2025-12-28 18:00:00+00:00,124.34601593017578,124.36369323730469,124.09669494628906,124.09860229492188,4950912
2025-12-28 18:15:00+00:00,124.06230926513672,124.06230926513672,123.56999206542969,123.66608428955078,71551232
2025-12-28 18:30:00+00:00,123.65332794189453,123.71482849121094,123.65332794189453,123.66020202636719,32221568
2025-12-28 18:45:00+00:00,123.63877868652344,123.63877868652344,123.15419006347656,123.15419006347656,62585856
2025-12-28 19:00:00+00:00,123.14305877685547,123.2948226928711,123.08218383789062,123.2948226928711,54135808
2025-12-28 19:15:00+00:00,123.31095886230469,123.3344497680664,123.29512023925781,123.2955551147461,27150848
2025-12-28 19:30:00+00:00,123.28529357910156,123.31432342529297,123.24332427978516,123.26030731201172,15531904
2025-12-28 19:45:00+00:00,123.25548553466797,123.28077697753906,123.17681121826172,123.26325225830078,10437632
2025-12-28 20:00:00+00:00,123.25324249267578,123.25324249267578,123.09212493896484,123.15435791015625,0
2025-12-28 20:15:00+00:00,123.15547943115234,123.4239730834961,123.15547943115234,123.4239730834961,0
2025-12-28 20:30:00+00:00,123.42897033691406,123.51847076416016,123.42897033691406,123.51847076416016,0
2025-12-28 20:45:00+00:00,123.52471160888672,123.56234741210938,123.44480895996094,123.44480895996094,951296
2025-12-28 21:00:00+00:00,123.44306182861328,123.44306182861328,123.31380462646484,123.41342163085938,3589632
2025-12-28 21:15:00+00:00,123.43128967285156,123.65909576416016,123.43128967285156,123.65909576416016,0
2025-12-28 21:30:00+00:00,123.65644073486328,123.6850814819336,123.6419677734375,123.6826171875,17511296
2025-12-28 21:45:00+00:00,123.68611907958984,123.7343521118164,123.68611907958984,123.73248291015625,0
2025-12-28 22:00:00+00:00,123.73464965820312,123.75433349609375,123.56012725830078,123.56012725830078,0
2025-12-28 22:15:00+00:00,123.56523895263672,123.7635498046875,123.56492614746094,123.7635498046875,0
2025-12-28 22:30:00+00:00,123.76374053955078,123.76487731933594,123.63750457763672,123.67230224609375,383104
2025-12-28 22:45:00+00:00,123.69630432128906,124.1629638671875,123.69630432128906,124.15335845947266,44342400
2025-12-28 23:00:00+00:00,124.1534194946289,124.20397186279297,123.94287109375,123.94718170166016,10075904
2025-12-28 23:15:00+00:00,123.948974609375,124.26294708251953,123.948974609375,124.14485168457031,10227840
2025-12-28 23:30:00+00:00,124.15770721435547,124.55104064941406,124.13969421386719,124.55104064941406,21834112
2025-12-28 23:45:00+00:00,124.55586242675781,125.2173843383789,124.55586242675781,125.20130920410156,54587776
2025-12-29 00:00:00+00:00,125.2129135131836,125.21671295166016,125.00161743164062,125.2130126953125,27927680
2025-12-29 00:15:00+00:00,125.17808532714844,126.47366333007812,125.17715454101562,126.42271423339844,116407296
2025-12-29 00:30:00+00:00,126.44862365722656,127.7010498046875,126.44862365722656,127.1196060180664,146018048
2025-12-29 00:45:00+00:00,127.09098815917969,127.24650573730469,127.02703857421875,127.06766510009766,56693504
2025-12-29 01:00:00+00:00,127.05445098876953,127.05445098876953,126.19406127929688,126.6240234375,57779200
2025-12-29 01:15:00+00:00,126.45423889160156,126.70789337158203,126.38372802734375,126.47026062011719,46115840
2025-12-29 01:30:00+00:00,126.46815490722656,129.24176025390625,126.37040710449219,129.09161376953125,214060544
2025-12-29 01:45:00+00:00,129.0597381591797,129.0597381591797,128.73753356933594,128.73753356933594,116005888
2025-12-29 02:00:00+00:00,128.73580932617188,128.85708618164062,128.552978515625,128.78814697265625,101893376
2025-12-29 02:15:00+00:00,128.77392578125,128.85545349121094,128.19989013671875,128.38919067382812,57506304
2025-12-29 02:30:00+00:00,128.4567413330078,128.8921661376953,128.4567413330078,128.85800170898438,42163712
2025-12-29 02:45:00+00:00,128.8227996826172,128.93289184570312,128.719482421875,128.7275390625,29269248
2025-12-29 03:00:00+00:00,128.70553588867188,129.0216522216797,128.61813354492188,129.0216522216797,28944896
2025-12-29 03:15:00+00:00,129.01136779785156,129.01136779785156,128.6284942626953,128.6431884765625,43765504
2025-12-29 03:30:00+00:00,128.63485717773438,129.00250244140625,128.58880615234375,129.00250244140625,81385472
2025-12-29 03:45:00+00:00,129.0234375,129.10635375976562,128.5811767578125,128.5811767578125,111449856
2025-12-29 04:00:00+00:00,128.5710906982422,128.7360076904297,128.5220489501953,128.72779846191406,65012736
2025-12-29 04:15:00+00:00,128.72854614257812,128.7999267578125,128.59707641601562,128.59707641601562,37614336
2025-12-29 04:30:00+00:00,128.601318359375,128.87147521972656,128.601318359375,128.61221313476562,40387584
2025-12-29 04:45:00+00:00,128.54771423339844,128.64309692382812,128.33351135253906,128.5890655517578,58053376
2025-12-29 05:00:00+00:00,128.5741729736328,128.5741729736328,128.2404022216797,128.29856872558594,19983104
2025-12-29 05:15:00+00:00,128.29954528808594,128.29954528808594,128.08949279785156,128.11549377441406,21371136
2025-12-29 05:30:00+00:00,128.11705017089844,128.12591552734375,127.95857238769531,127.95857238769531,24506368
2025-12-29 05:45:00+00:00,127.96977233886719,127.99285125732422,127.56167602539062,127.62952423095703,32786688
